restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
2,122,14.061712762425254,2.660030266563909,9.999999974752433e-07
2,123,13.919693956211674,2.656458760499505,9.999999974752433e-07
2,124,13.780066985907691,2.6529163371298963,9.999999974752433e-07
2,125,13.642774207566273,2.6494025248054323,9.999999974752433e-07
2,126,13.507759849319353,2.645916864660692,9.999999974752433e-07
2,127,13.37496993145191,2.6424589100874742,9.999999974752433e-07
2,128,13.244352191673556,2.639028226236621,9.999999974752433e-07
2,129,13.115856013685548,2.6356243895468316,9.999999974752433e-07
2,130,12.989432359793746,2.6322469872987875,9.999999974752433e-07
2,131,12.865033707085507,2.6288956171930002,9.999999974752433e-07
2,132,12.742613986644374,2.6255698869498727,9.999999974752433e-07
2,133,12.62212852585396,2.6222694139306273,9.999999974752433e-07
2,134,12.503533993936635,2.618993824777775,9.999999974752433e-07
2,135,12.386788349666928,2.6157427550739394,9.999999974752433e-07
2,136,12.27185079203376,2.6125158490179143,9.999999974752433e-07
2,137,12.158681713126313,2.6093127591168837,9.999999974752433e-07
2,138,12.047242653388013,2.6061331458938373,9.999999974752433e-07
2,139,11.937496258720104,2.602976677609268,9.999999974752433e-07
2,140,11.82940623997534,2.5998430299962965,9.999999974752433e-07
2,141,11.722937334053638,2.596731886008406,9.999999974752433e-07
2,142,11.618055266737196,2.593642935579062,9.999999974752433e-07
2,143,11.514726717557881,2.5905758753925174,9.999999974752433e-07
2,144,11.412919285822587,2.587530408665152,9.999999974752433e-07
2,145,11.312601458366224,2.5845062449367107,9.999999974752433e-07
2,146,11.213742578704222,2.5815030998709254,9.999999974752433e-07
2,147,11.11631281753998,2.578520695064945,9.999999974752433e-07
2,148,11.020283144414256,2.5755587578670838,9.999999974752433e-07
2,149,10.925625300686553,2.5726170212024377,9.999999974752433e-07
2,150,10.832311773650398,2.569695223405929,9.999999974752433e-07
2,151,10.740315771643617,2.5667931080623605,9.999999974752433e-07
2,152,10.64961120023346,2.563910423853103,9.999999974752433e-07
2,153,10.560172639446762,2.561046924409075,9.999999974752433e-07
2,154,10.471975321771822,2.55820236816965,9.999999974752433e-07
2,155,10.384995111178387,2.5553765182472072,9.999999974752433e-07
2,156,10.299208482932528,2.5525691422970134,9.999999974752433e-07
2,157,10.214592504085202,2.549780012392164,9.999999974752433e-07
2,158,10.131124815015557,2.54700890490333,9.999999974752433e-07
2,159,10.0487836113687,2.544255600383061,9.999999974752433e-07
2,160,9.967547626841565,2.541519883454417,9.999999974752433e-07
2,161,9.887396116623158,2.538801542703724,9.999999974752433e-07
2,162,9.808308841510046,2.536100370577238,9.999999974752433e-07
2,163,9.730266052412048,2.533416163281534,9.999999974752433e-07
2,164,9.653248475667652,2.5307487206874493,9.999999974752433e-07
2,165,9.577237298831154,2.5280978462374017,9.999999974752433e-07
2,166,9.502214156806554,2.525463346855923,9.999999974752433e-07
2,167,9.428161118779744,2.522845032863277,9.999999974752433e-07
2,168,9.355060675373869,2.5202427178920046,9.999999974752433e-07
2,169,9.282895726433837,2.5176562188062626,9.999999974752433e-07
2,170,9.211649569057654,2.515085355623846,9.999999974752433e-07
2,171,9.141305886299685,2.5125299514407664,9.999999974752433e-07
2,172,9.071848735927036,2.5099898323582663,9.999999974752433e-07
2,173,9.003262540008556,2.5074648274121882,9.999999974752433e-07
2,174,8.935532074434157,2.504954768504575,9.999999974752433e-07
2,175,8.868642459013968,2.502459490337415,9.999999974752433e-07
2,176,8.80257914793392,2.49997883034845,9.999999974752433e-07
2,177,8.737327920425752,2.4975126286489515,9.999999974752433e-07
2,178,8.672874871784614,2.4950607279633927,9.999999974752433e-07
2,179,8.609206404691662,2.492622973570936,9.999999974752433e-07
2,180,8.54630922094787,2.4901992132486592,9.999999974752433e-07
2,181,8.484170313175449,2.4877892972164686,9.999999974752433e-07
2,182,8.422776957078089,2.4853930780836055,9.999999974752433e-07
2,183,8.362116703863245,2.4830104107967275,9.999999974752433e-07
2,184,8.302177372866472,2.4806411525894547,9.999999974752433e-07
2,185,8.242947044406703,2.478285162933361,9.999999974752433e-07
2,186,8.184414052945185,2.4759423034903523,9.999999974752433e-07
2,187,8.126566980410454,2.4736124380663607,9.999999974752433e-07
2,188,8.06939464972973,2.4712954325663334,9.999999974752433e-07
2,189,8.012886118571327,2.4689911549504533,9.999999974752433e-07
2,190,7.957030673246561,2.4666994751915468,9.999999974752433e-07
2,191,7.901817822944884,2.4644202652336507,9.999999974752433e-07
2,192,7.847237293869844,2.4621533989516786,9.999999974752433e-07
2,193,7.793279023891183,2.4598987521121707,9.999999974752433e-07
2,194,7.739933157065968,2.45765620233507,9.999999974752433e-07
2,195,7.687190038506606,2.455425629056498,9.999999974752433e-07
2,196,7.6350402093211125,2.4532069134925005,9.999999974752433e-07
2,197,7.583474401737577,2.450999938603733,9.999999974752433e-07
2,198,7.532483534386193,2.448804589061035,9.999999974752433e-07
2,199,7.482058707624967,2.446620751211893,9.999999974752433e-07
2,200,7.432191199146154,2.444448313047739,9.999999974752433e-07
2,201,7.3828724596430355,2.4422871641720776,9.999999974752433e-07
2,202,7.334094108525775,2.440137195769399,9.999999974752433e-07
