restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,35,0.5305378953431477,1.3213313035139624,9.999999974752433e-07
0,36,0.531108248043399,1.323920377087038,9.999999974752433e-07
0,37,0.5315257501577684,1.3256864298670215,9.999999974752433e-07
0,38,0.5317662347176234,1.3266615789647627,9.999999974752433e-07
0,39,0.5318241375413878,1.326892156995296,9.999999974752433e-07
0,40,0.5317101238065902,1.3264366096131157,9.999999974752433e-07
0,41,0.5314475646325761,1.3253630395047449,9.999999974752433e-07
0,42,0.531068421554987,1.3237466185929343,9.999999974752433e-07
0,43,0.5306090721289679,1.3216670464421214,9.999999974752433e-07
0,44,0.5301065098735547,1.3192061796918937,9.999999974752433e-07
0,45,0.529595215019089,1.316445907811842,9.999999974752433e-07
0,46,0.5291048520229835,1.313466311485707,9.999999974752433e-07
0,47,0.5286588275598129,1.3103441131449944,9.999999974752433e-07
0,48,0.5282736496045208,1.3071514129446473,9.999999974752433e-07
0,49,0.5279589668115241,1.3039546948204317,9.999999974752433e-07
0,50,0.5277181348996596,1.3008140832032387,9.999999974752433e-07
0,51,0.5275491478231659,1.2977828291887328,9.999999974752433e-07
0,52,0.5274457799608261,1.2949070040418884,9.999999974752433e-07
0,53,0.5273988054349501,1.2922253771889423,9.999999974752433e-07
0,54,0.5273971867961924,1.2897694551808125,9.999999974752433e-07
0,55,0.5274291535097602,1.2875636576565364,9.999999974752433e-07
0,56,0.5274831178587464,1.2856256063342646,9.999999974752433e-07
0,57,0.5275483999787812,1.2839665037066514,9.999999974752433e-07
0,58,0.5276157536072759,1.2825915795003628,9.999999974752433e-07
0,59,0.5276776993709729,1.2815005850339833,9.999999974752433e-07
0,60,0.5277286832055486,1.2806883182291444,9.999999974752433e-07
0,61,0.5277650843228042,1.2801451649858278,9.999999974752433e-07
0,62,0.5277851007250925,1.2798576456900446,9.999999974752433e-07
0,63,0.5277885413708813,1.2798089585566557,9.999999974752433e-07
0,64,0.5277765534221434,1.2799795141324135,9.999999974752433e-07
0,65,0.527751311139957,1.2803474574519471,9.999999974752433e-07
0,66,0.5277156903826317,1.2808891759613072,9.999999974752433e-07
0,67,0.5276729496031853,1.2815797923587096,9.999999974752433e-07
0,68,0.5276264349222051,1.2823936419549085,9.999999974752433e-07
0,69,0.5275793233622736,1.283304734071288,9.999999974752433e-07
0,70,0.5275344147158977,1.2842871964533091,9.999999974752433e-07
0,71,0.5274939788113813,1.2853157007916562,9.999999974752433e-07
0,72,0.5274596611905967,1.2863658663495752,9.999999974752433e-07
0,73,0.5274324465091822,1.287414637545846,9.999999974752433e-07
0,74,0.5274126754539928,1.2884406302989064,9.999999974752433e-07
0,75,0.5274001078284958,1.2894244411534201,9.999999974752433e-07
0,76,0.5273940218942877,1.2903489128199335,9.999999974752433e-07
0,77,0.5273933382790809,1.291199349859562,9.999999974752433e-07
0,78,0.5273967559294458,1.2919636788886537,9.999999974752433e-07
0,79,0.5274028877845593,1.2926325488566734,9.999999974752433e-07
0,80,0.5274103850557547,1.2931993685996508,9.999999974752433e-07
0,81,0.5274180410860413,1.2936602808758817,9.999999974752433e-07
0,82,0.5274248685013959,1.294014074296697,9.999999974752433e-07
0,83,0.5274301464463786,1.2942620368003577,9.999999974752433e-07
0,84,0.5274334377842953,1.2944077564102714,9.999999974752433e-07
0,85,0.5274345789156841,1.2944568768190357,9.999999974752433e-07
0,86,0.527433647066538,1.2944168167318943,9.999999974752433e-07
0,87,0.5274309113480592,1.2942964628158986,9.999999974752433e-07
0,88,0.5274267745261271,1.294105846509267,9.999999974752433e-07
0,89,0.5274217122980591,1.2938558148666377,9.999999974752433e-07
0,90,0.527416216078056,1.2935577051018703,9.999999974752433e-07
0,91,0.5274107440214142,1.2932230316168132,9.999999974752433e-07
0,92,0.5274056834770864,1.2928631931612002,9.999999974752433e-07
0,93,0.5274013264522291,1.2924892064484241,9.999999974752433e-07
0,94,0.5273978581769015,1.2921114711427366,9.999999974752433e-07
0,95,0.5273953576051881,1.2917395697136997,9.999999974752433e-07
0,96,0.5273938077638332,1.2913821042882019,9.999999974752433e-07
0,97,0.5273931132943592,1.2910465713685098,9.999999974752433e-07
0,98,0.5273931223196152,1.2907392741609978,9.999999974752433e-07
0,99,0.5273936498582712,1.2904652712944886,9.999999974752433e-07
0,100,0.5273945003455326,1.290228359907426,9.999999974752433e-07
0,101,0.5273954873204778,1.2900310904471428,9.999999974752433e-07
0,102,0.5273964489330626,1.2898748100425586,9.999999974752433e-07
0,103,0.5273972585369905,1.2897597309689104,9.999999974752433e-07
0,104,0.5273978302097607,1.2896850205019326,9.999999974752433e-07
0,105,0.5273981195335867,1.2896489083410791,9.999999974752433e-07
0,106,0.5273981203513398,1.2896488077494,9.999999974752433e-07
0,107,0.5273978584655327,1.2896814465964597,9.999999974752433e-07
0,108,0.5273973833739848,1.2897430045878908,9.999999974752433e-07
0,109,0.5273967591424845,1.289829253111633,9.999999974752433e-07
0,110,0.5273960554205421,1.2899356943207068,9.999999974752433e-07
0,111,0.5273953394343011,1.2900576963018362,9.999999974752433e-07
0,112,0.5273946695679671,1.290190621446777,9.999999974752433e-07
0,113,0.5273940908987499,1.2903299454477313,9.999999974752433e-07
0,114,0.5273936328062616,1.2904713646788524,9.999999974752433e-07
0,115,0.5273933085575455,1.2906108901003068,9.999999974752433e-07
0,116,0.5273931165909318,1.2907449262258284,9.999999974752433e-07
0,117,0.5273930430967676,1.2908703341231251,9.999999974752433e-07
0,118,0.5273930654256835,1.2909844778603996,9.999999974752433e-07
0,119,0.5273931558443589,1.2910852542610014,9.999999974752433e-07
0,120,0.5273932851977131,1.291171106269662,9.999999974752433e-07
0,121,0.5273934261146853,1.291241020654523,9.999999974752433e-07
0,122,0.5273935554984789,1.2912945111560556,9.999999974752433e-07
0,123,0.5273936561572893,1.2913315885345014,9.999999974752433e-07
0,124,0.5273937175442686,1.2913527192508023,9.999999974752433e-07
0,125,0.527393735674276,1.2913587747339386,9.999999974752433e-07
0,126,0.5273937123615554,1.29135097333461,9.999999974752433e-07
0,127,0.5273936539715356,1.291330817139239,9.999999974752433e-07
0,128,0.5273935699009222,1.2913000258202525,9.999999974752433e-07
0,129,0.5273934709945021,1.2912604696326482,9.999999974752433e-07
0,130,0.5273933680799497,1.2912141035395854,9.999999974752433e-07
0,131,0.527393270759359,1.291162904269781,9.999999974752433e-07
0,132,0.5273931865453884,1.291108811887083,9.999999974752433e-07
0,133,0.5273931203778368,1.291053677198509,9.999999974752433e-07
0,134,0.527393074508903,1.2909992160524317,9.999999974752433e-07
0,135,0.5273930487069256,1.2909469712942494,9.999999974752433e-07
0,136,0.527393040701808,1.2908982828626454,9.999999974752433e-07
1,1,0.5280444541957546,1.276637315750122,9.999999974752433e-07
1,2,0.5274008299144755,1.2893509451010288,9.999999974752433e-07
1,3,0.5276072151351254,1.2989562180600664,9.999999974752433e-07
1,4,0.5277398243443543,1.301137392990046,9.999999974752433e-07
1,5,0.5275848004608297,1.2985250071236436,9.999999974752433e-07
1,6,0.5274215921372175,1.2938496210768309,9.999999974752433e-07
1,7,0.5274057050092016,1.2889249595305043,9.999999974752433e-07
1,8,0.5274959598212181,1.2852609926835983,9.999999974752433e-07
1,9,0.5275578222986078,1.2837584549789958,9.999999974752433e-07
1,10,0.5275296666944478,1.2843996218339677,9.999999974752433e-07
1,11,0.5274525250929847,1.2866161375375722,9.999999974752433e-07
1,12,0.5273980334767908,1.2896595397691135,9.999999974752433e-07
1,13,0.5274038465868846,1.292714962615537,9.999999974752433e-07
1,14,0.5274482302261714,1.2949988435916064,9.999999974752433e-07
1,15,0.527477947672999,1.2959813530126387,9.999999974752433e-07
1,16,0.5274645115916518,1.2955630591094902,9.999999974752433e-07
1,17,0.5274250557594181,1.2940232105830871,9.999999974752433e-07
1,18,0.5273960715310455,1.291860540572008,9.999999974752433e-07
1,19,0.5273980193084682,1.2896612988640266,9.999999974752433e-07
1,20,0.5274207841360421,1.2879761804305185,9.999999974752433e-07
1,21,0.5274378634121227,1.2871824006625272,9.999999974752433e-07
1,22,0.5274329760635421,1.287391260512311,9.999999974752433e-07
1,23,0.5274124530756339,1.2884546047344394,9.999999974752433e-07
1,24,0.5273954591938423,1.2900360874593182,9.999999974752433e-07
1,25,0.5273951370545938,1.2916985069133184,9.999999974752433e-07
1,26,0.527407571504778,1.293004673230072,9.999999974752433e-07
1,27,0.5274175685791049,1.2936340941388789,9.999999974752433e-07
1,28,0.5274147801752161,1.2934741150592055,9.999999974752433e-07
1,29,0.5274029356839046,1.2926367590349488,9.999999974752433e-07
1,30,0.5273938833505674,1.291405415192397,9.999999974752433e-07
1,31,0.5273948802073615,1.2901462873246128,9.999999974752433e-07
1,32,0.5274023461486679,1.289206956349225,9.999999974752433e-07
1,33,0.5274070712569694,1.2888211465237416,9.999999974752433e-07
1,34,0.527404152908798,1.2890499297437006,9.999999974752433e-07
1,35,0.5273971186571241,1.2897787692849487,9.999999974752433e-07
1,36,0.5273931004029393,1.2907621679029926,9.999999974752433e-07
1,37,0.5273951324157441,1.2916976205749773,9.999999974752433e-07
1,38,0.5273996009812543,1.2923139644801174,9.999999974752433e-07
1,39,0.5274009473147487,1.2924523994137387,9.999999974752433e-07
1,40,0.527397848208129,1.29211021538851,9.999999974752433e-07
1,41,0.5273939702534993,1.2914309576447531,9.999999974752433e-07
1,42,0.5273932406057042,1.2906498970847533,9.999999974752433e-07
1,43,0.5273955729413793,1.2900160530103177,9.999999974752433e-07
1,44,0.5273976019776581,1.2897142829881965,9.999999974752433e-07
1,45,0.5273968827978366,1.289811624872183,9.999999974752433e-07
1,46,0.5273944304602945,1.2902445803810827,9.999999974752433e-07
1,47,0.5273930487105707,1.2908478902961238,9.999999974752433e-07
1,48,0.5273939080134504,1.2914127928954215,9.999999974752433e-07
1,49,0.5273954544971424,1.2917569884050741,9.999999974752433e-07
1,50,0.527395609476268,1.2917841374249797,9.999999974752433e-07
1,51,0.5273942720230645,1.2915114494061766,9.999999974752433e-07
1,52,0.5273931229314442,1.2910561608498188,9.999999974752433e-07
1,53,0.5273933519400011,1.2905885512702053,9.999999974752433e-07
1,54,0.527394324407186,1.2902699949195233,9.999999974752433e-07
1,55,0.5273946358530843,1.2901979780117818,9.999999974752433e-07
1,56,0.5273939245951467,1.2903768291374282,9.999999974752433e-07
1,57,0.5273931402499411,1.2907227613506143,9.999999974752433e-07
1,58,0.5273931734986058,1.291099137377633,9.999999974752433e-07
1,59,0.5273937649173771,1.2913683778277045,9.999999974752433e-07
1,60,0.5273940085649788,1.291441837261351,9.999999974752433e-07
1,61,0.5273935943595915,1.2913092216889668,9.999999974752433e-07
1,62,0.5273931042789254,1.2910370050547,9.999999974752433e-07
1,63,0.5273931234432006,1.2907381891250933,9.999999974752433e-07
1,64,0.5273934889940652,1.2905267142411851,9.999999974752433e-07
1,65,0.5273936237832481,1.2904746244681156,9.999999974752433e-07
1,66,0.5273933531319726,1.2905879602371968,9.999999974752433e-07
1,67,0.5273930660670998,1.290809266433329,9.999999974752433e-07
1,68,0.5273931108691984,1.2910440594165309,9.999999974752433e-07
1,69,0.5273933393949898,1.2911999152956233,9.999999974752433e-07
1,70,0.527393385718879,1.2912225206547803,9.999999974752433e-07
1,71,0.5273931944798653,1.2911144846440339,9.999999974752433e-07
1,72,0.5273930441922116,1.2909301523113963,9.999999974752433e-07
1,73,0.5273931116534388,1.2907499713464217,9.999999974752433e-07
1,74,0.5273932467057695,1.2906461480419775,9.999999974752433e-07
1,75,0.5273932339079096,1.2906540799683175,9.999999974752433e-07
1,76,0.5273931016526067,1.2907607594225734,9.999999974752433e-07
1,77,0.5273930415647292,1.2909137208779367,9.999999974752433e-07
1,78,0.5273931123329718,1.2910455806723875,9.999999974752433e-07
1,79,0.5273931788618538,1.291103169455934,9.999999974752433e-07
1,80,0.5273931365687962,1.2910688161099768,9.999999974752433e-07
1,81,0.5273930556685772,1.2909651620284028,9.999999974752433e-07
1,82,0.5273930505698414,1.2908424401399208,9.999999974752433e-07
1,83,0.5273931070334803,1.2907548535298192,9.999999974752433e-07
1,84,0.5273931247057749,1.2907369786223144,9.999999974752433e-07
1,85,0.5273930781055582,1.2907903686520936,9.999999974752433e-07
1,86,0.527393041169113,1.2908854417183235,9.999999974752433e-07
1,87,0.527393061258215,1.2909768049776942,9.999999974752433e-07
1,88,0.5273930933573971,1.2910244544414993,9.999999974752433e-07
1,89,0.5273930828764275,1.2910111141761207,9.999999974752433e-07
1,90,0.5273930491069457,1.2909481934201796,9.999999974752433e-07
1,91,0.5273930434496215,1.2908684078434491,9.999999974752433e-07
1,92,0.5273930660371717,1.2908093184630889,9.999999974752433e-07
1,93,0.5273930743348175,1.2907959089349579,9.999999974752433e-07
1,94,0.5273930554502007,1.2908302039317172,9.999999974752433e-07
1,95,0.527393040790106,1.290892168184243,9.999999974752433e-07
1,96,0.5273930499531435,1.2909506863330091,9.999999974752433e-07
1,97,0.5273930623423964,1.2909788707210212,9.999999974752433e-07
1,98,0.5273930561667478,1.2909662796829378,9.999999974752433e-07
1,99,0.5273930427509772,1.2909225102332427,9.999999974752433e-07
1,100,0.5273930429707613,1.2908710560628622,9.999999974752433e-07
2,1,1312.562904720008,4.2459378242492685,9.999999974752433e-07
2,2,1224.2517604688394,4.203966308925041,9.999999974752433e-07
2,3,1141.5521125237008,4.162497467283592,9.999999974752433e-07
2,4,1064.2755800736788,4.12158427908988,9.999999974752433e-07
2,5,992.2130794624458,4.081277529877119,9.999999974752433e-07
2,6,925.1389108335374,4.041625217302801,9.999999974752433e-07
2,7,862.8148437321533,4.002672024333584,9.999999974752433e-07
2,8,804.9940808636668,3.9644588715602733,9.999999974752433e-07
2,9,751.4249938234668,3.9270225570895163,9.999999974752433e-07
2,10,701.8545475749663,3.8903954884660923,9.999999974752433e-07
2,11,656.0313542302441,3.8546055072266827,9.999999974752433e-07
2,12,613.7083186828349,3.8196758032087255,9.999999974752433e-07
2,13,574.6448603842008,3.78562491281738,9.999999974752433e-07
2,14,538.6087150119613,3.7524667931910263,9.999999974752433e-07
2,15,505.37733333987546,3.720210962628154,9.999999974752433e-07
2,16,474.738906969476,3.688862696734701,9.999999974752433e-07
2,17,446.4930583218269,3.6584232694451573,9.999999974752433e-07
2,18,420.45123601250526,3.628890228267259,9.999999974752433e-07
2,19,396.4368591637456,3.600257693695726,9.999999974752433e-07
2,20,374.2852531322549,3.5725166736170992,9.999999974752433e-07
2,21,353.843417269062,3.545655384587267,9.999999974752433e-07
2,22,334.96966141760464,3.5196595730121953,9.999999974752433e-07
2,23,317.53314449537885,3.4945128304329547,9.999999974752433e-07
2,24,301.4133435913026,3.470196898246076,9.999999974752433e-07
2,25,286.49947786465316,3.4466919582452875,9.999999974752433e-07
2,26,272.6899075520515,3.423976906323549,9.999999974752433e-07
2,27,259.89152406372324,3.4020296075094234,9.999999974752433e-07
2,28,248.01914431655777,3.380827131229593,9.999999974752433e-07
2,29,236.9949188189981,3.3603459662863897,9.999999974752433e-07
2,30,226.7477610835182,3.340562215528405,9.999999974752433e-07
2,31,217.21280321900204,3.321451770578005,9.999999974752433e-07
2,32,208.33088125895478,3.3029904672785704,9.999999974752433e-07
2,33,200.04805212417614,3.285154222744314,9.999999974752433e-07
2,34,192.31514303921531,3.2679191550507287,9.999999974752433e-07
2,35,185.08733353076633,3.2512616867047974,9.999999974752433e-07
2,36,178.323769169684,3.2351586330893056,9.999999974752433e-07
2,37,171.98720617223225,3.219587277097576,9.999999974752433e-07
2,38,166.0436852624708,3.2045254311665987,9.999999974752433e-07
2,39,160.46223328769713,3.1899514878889645,9.999999974752433e-07
2,40,155.21459077914324,3.1758444603393747,9.999999974752433e-07
2,41,150.27496365800047,3.16218401319641,9.999999974752433e-07
2,42,145.61979733740674,3.148950485677651,9.999999974752433e-07
2,43,141.2275714220986,3.136124907238807,9.999999974752433e-07
2,44,137.07861331847826,3.123689006918256,9.999999974752433e-07
2,45,133.1549291727495,3.1116252171388887,9.999999974752433e-07
2,46,129.44005058863672,3.099916672710368,9.999999974752433e-07
2,47,125.91889574551116,3.088547205708645,9.999999974752433e-07
2,48,122.57764355525129,3.077501336845691,9.999999974752433e-07
2,49,119.40361971361185,3.066764263882454,9.999999974752433e-07
2,50,116.38519348016656,3.0563218475809166,9.999999974752433e-07
2,51,113.51168418755768,3.0461605956385243,9.999999974752433e-07
2,52,110.77327656245599,3.0362676449991866,9.999999974752433e-07
2,53,108.16094399847681,3.0266307428897656,9.999999974752433e-07
2,54,105.66637902430865,3.0172382268895834,9.999999974752433e-07
2,55,103.28193026813568,3.008079004302585,9.999999974752433e-07
2,56,101.000545297719,2.9991425310673683,9.999999974752433e-07
2,57,98.81571875429577,2.9904187904090653,9.999999974752433e-07
2,58,96.72144528597748,2.9818982714089786,9.999999974752433e-07
2,59,94.71217679910873,2.9735719476424864,9.999999974752433e-07
2,60,92.7827836309753,2.9654312560131357,9.999999974752433e-07
2,61,90.92851925050464,2.9574680758904393,9.999999974752433e-07
2,62,89.14498815337393,2.949674708641008,9.999999974752433e-07
2,63,87.42811666081295,2.9420438576265906,9.999999974752433e-07
2,64,85.77412631857987,2.9345686087283984,9.999999974752433e-07
2,65,84.17950967518205,2.927242411444769,9.999999974752433e-07
2,66,82.64100820752277,2.9200590605982537,9.999999974752433e-07
2,67,81.1555921805792,2.9130126786785975,9.999999974752433e-07
2,68,79.72044227930769,2.9060976988399916,9.999999974752433e-07
2,69,78.33293283467374,2.899308848563651,9.999999974752433e-07
2,70,76.99061650429424,2.8926411339906974,9.999999974752433e-07
2,71,75.6912102688124,2.8860898249250613,9.999999974752433e-07
2,72,74.43258262583105,2.8796504405016172,9.999999974752433e-07
2,73,73.21274187532123,2.873318735511107,9.999999974752433e-07
2,74,72.02982539139347,2.8670906873701734,9.999999974752433e-07
2,75,70.88208979730177,2.8609624837223877,9.999999974752433e-07
2,76,69.7679019628225,2.8549305106539844,9.999999974752433e-07
2,77,68.68573074558373,2.8489913415064376,9.999999974752433e-07
2,78,67.63413941528374,2.8431417262667034,9.999999974752433e-07
2,79,66.61177870169159,2.8373785815150745,9.999999974752433e-07
2,80,65.61738040676909,2.831698980909857,9.999999974752433e-07
2,81,64.64975153376686,2.826100146187736,9.999999974752433e-07
2,82,63.70776889424285,2.8205794386584846,9.999999974752433e-07
2,83,62.790374141060056,2.815134351172591,9.999999974752433e-07
2,84,61.89656920056443,2.8097625005406033,9.999999974752433e-07
2,85,61.02541206397902,2.804461620383157,9.999999974752433e-07
2,86,60.17601291067563,2.7992295543910797,9.999999974752433e-07
2,87,59.34753053377935,2.794064249975355,9.999999974752433e-07
2,88,58.53916904268767,2.788963752287316,9.999999974752433e-07
2,89,57.750174819577204,2.783926198589939,9.999999974752433e-07
2,90,56.97983371071135,2.778949812961785,9.999999974752433e-07
2,91,56.22746842889562,2.774032901315741,9.999999974752433e-07
2,92,55.49243615445514,2.7691738467154052,9.999999974752433e-07
2,93,54.774126313146475,2.764371104972619,9.999999974752433e-07
2,94,54.071958522981284,2.7596232005104153,9.999999974752433e-07
2,95,53.3853806905822,2.7549287224762207,9.999999974752433e-07
2,96,52.71386724753408,2.750286321090935,9.999999974752433e-07
2,97,52.056917516643566,2.745694704220178,9.999999974752433e-07
2,98,51.414054193888894,2.7411526341545867,9.999999974752433e-07
2,99,50.7848219418111,2.736658924586816,9.999999974752433e-07
2,100,50.168786080295405,2.732212437773425,9.999999974752433e-07
2,101,49.565531372743166,2.727812081870517,9.999999974752433e-07
2,102,48.974660894199964,2.7234568084325605,9.999999974752433e-07
2,103,48.39579498133948,2.7191456100644196,9.999999974752433e-07
2,104,47.82857025068347,2.7148775182171385,9.999999974752433e-07
2,105,47.27263868807122,2.7106516011186206,9.999999974752433e-07
2,106,46.72766679619992,2.706466961830766,9.999999974752433e-07
2,107,46.19333480145708,2.702322736425198,9.999999974752433e-07
2,108,45.6693359125882,2.6982180922701122,9.999999974752433e-07
2,109,45.15537562793249,2.694152226421266,9.999999974752433e-07
2,110,44.65117108847772,2.690124364110516,9.999999974752433e-07
2,111,44.156450471678966,2.686133757325719,9.999999974752433e-07
2,112,43.670952425191466,2.6821796834762135,9.999999974752433e-07
2,113,43.19442553545098,2.67826144413839,9.999999974752433e-07
2,114,42.72662783036383,2.6743783638762975,9.999999974752433e-07
2,115,42.2673263115682,2.670529789132436,9.999999974752433e-07
2,116,41.81629651670409,2.6667150871842957,9.999999974752433e-07
2,117,41.37332210781323,2.662933645162404,9.999999974752433e-07
2,118,40.938194484119315,2.6591848691259754,9.999999974752433e-07
2,119,40.510712418193684,2.6554681831924296,9.999999974752433e-07
2,120,40.090681713341226,2.65178302871739,9.999999974752433e-07
2,121,39.677914880956926,2.6481288635218836,9.999999974752433e-07
2,122,39.27223083664947,2.6445051611637647,9.999999974752433e-07
2,123,38.87345461330403,2.640911410250515,9.999999974752433e-07
2,124,38.48141709023121,2.637347113790795,9.999999974752433e-07
2,125,38.09595473815538,2.6338117885822845,9.999999974752433e-07
2,126,37.71690937685889,2.6303049646335075,9.999999974752433e-07
2,127,37.3441279477063,2.626826184617488,9.999999974752433e-07
2,128,36.97746229688577,2.6233750033552274,9.999999974752433e-07
2,129,36.61676897090779,2.619950987327139,9.999999974752433e-07
2,130,36.26190902338307,2.616553714210667,9.999999974752433e-07
2,131,35.912747830198384,2.6131827724424643,9.999999974752433e-07
2,132,35.56915491602038,2.609837760803603,9.999999974752433e-07
2,133,35.231003788472115,2.606518288026385,9.999999974752433e-07
2,134,34.89817178133678,2.6032239724214286,9.999999974752433e-07
2,135,34.57053990464021,2.5999544415237654,9.999999974752433e-07
2,136,34.247992703241465,2.5967093317568173,9.999999974752433e-07
2,137,33.930418121531225,2.5934882881131336,9.999999974752433e-07
2,138,33.61770737468997,2.590290963850906,9.999999974752433e-07
2,139,33.30975482665317,2.5871170202052935,9.999999974752433e-07
2,140,33.00645787282274,2.5839661261136806,9.999999974752433e-07
2,141,32.70771682922524,2.580837957954039,9.999999974752433e-07
2,142,32.41343482615005,2.5777321992956304,9.999999974752433e-07
2,143,32.123517706902604,2.5746485406613187,9.999999974752433e-07
2,144,31.837873931082104,2.5715866793008177,9.999999974752433e-07
2,145,31.556414481899708,2.568546318974256,9.999999974752433e-07
2,146,31.27905277811798,2.5655271697454523,9.999999974752433e-07
2,147,31.00570458937084,2.562528947784359,9.999999974752433e-07
2,148,30.736287955411495,2.559551375178167,9.999999974752433e-07
2,149,30.470723108471613,2.5565941797505682,9.999999974752433e-07
2,150,30.20893239958429,2.5536570948887447,9.999999974752433e-07
2,151,29.950840227040256,2.5507398593776536,9.999999974752433e-07
2,152,29.696372968956627,2.5478422172412003,9.999999974752433e-07
2,153,29.445458917352852,2.544963917589957,9.999999974752433e-07
2,154,29.19802821605837,2.5421047144750464,9.999999974752433e-07
2,155,28.954012800561838,2.5392643667478905,9.999999974752433e-07
2,156,28.713346340045685,2.5364426379255023,9.999999974752433e-07
2,157,28.475964182361025,2.5336392960610477,9.999999974752433e-07
2,158,28.241803300852823,2.5308541136193914,9.999999974752433e-07
2,159,28.01080224277722,2.528086867357389,9.999999974752433e-07
2,160,27.78290108063745,2.5253373382086814,9.999999974752433e-07
2,161,27.558041364744007,2.522605311172772,9.999999974752433e-07
2,162,27.33616607758669,2.519890575208169,9.999999974752433e-07
2,163,27.117219590396502,2.517192923129405,9.999999974752433e-07
2,164,26.9011476207447,2.514512151507747,9.999999974752433e-07
2,165,26.687897191998445,2.5118480605754114,9.999999974752433e-07
2,166,26.477416594281237,2.5092004541331367,9.999999974752433e-07
2,167,26.26965534698879,2.5065691394609444,9.999999974752433e-07
2,168,26.064564162138744,2.5039539272319478,9.999999974752433e-07
2,169,25.86209490986796,2.501354631429076,9.999999974752433e-07
2,170,25.662200583982422,2.4987710692645644,9.999999974752433e-07
2,171,25.464835270278538,2.496203061102112,9.999999974752433e-07
2,172,25.26995411421304,2.4936504303815807,9.999999974752433e-07
2,173,25.077513291520482,2.491113003546117,9.999999974752433e-07
2,174,24.88746997800508,2.4885906099716073,9.999999974752433e-07
2,175,24.699782322254315,2.4860830818983537,9.999999974752433e-07
2,176,24.51440941729703,2.4835902543648944,9.999999974752433e-07
2,177,24.331311275246993,2.481111965143867,9.999999974752433e-07
2,178,24.150448800936907,2.478648054679834,9.999999974752433e-07
2,179,23.97178376786195,2.4761983660290006,9.999999974752433e-07
2,180,23.795278794464547,2.473762744800732,9.999999974752433e-07
2,181,23.620897320253327,2.4713410391008117,9.999999974752433e-07
2,182,23.448603584644353,2.4689330994763794,9.999999974752433e-07
2,183,23.2783626044635,2.466538778862461,9.999999974752433e-07
2,184,23.11014015371184,2.4641579325300516,9.999999974752433e-07
2,185,22.943902743139905,2.4617904180356875,9.999999974752433e-07
2,186,22.779617600739396,2.4594360951724417,9.999999974752433e-07
2,187,22.617252652765547,2.457094825922303,9.999999974752433e-07
2,188,22.45677650551305,2.45476647440988,9.999999974752433e-07
2,189,22.29815842764598,2.452450906857391,9.999999974752433e-07
2,190,22.14136833266668,2.4501479915408795,9.999999974752433e-07
2,191,21.98637676266764,2.4478575987476274,9.999999974752433e-07
2,192,21.833154872288777,2.445579600734714,9.999999974752433e-07
2,193,21.681674412043265,2.443313871688674,9.999999974752433e-07
2,194,21.531907714730586,2.4410602876862577,9.999999974752433e-07
2,195,21.383827679562227,2.4388187266561827,9.999999974752433e-07
2,196,21.2374077579861,2.4365890683419185,9.999999974752433e-07
