restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
1,107,0.5556321338627233,1.4814712134195647,9.999999974752433e-07
1,108,0.5556321549039581,1.4813311225038663,9.999999974752433e-07
1,109,0.5556322421069818,1.4812088154769918,9.999999974752433e-07
1,110,0.5556323625782668,1.4811077406311783,9.999999974752433e-07
1,111,0.5556324847389673,1.481030167761563,9.999999974752433e-07
1,112,0.5556325829802656,1.4809771934919578,9.999999974752433e-07
1,113,0.5556326405982,1.4809487940298622,9.999999974752433e-07
1,114,0.555632650835194,1.4809439195381038,9.999999974752433e-07
1,115,0.5556326161789814,1.4809606231237804,9.999999974752433e-07
1,116,0.5556325463179982,1.4809962166102533,9.999999974752433e-07
1,117,0.5556324552990818,1.4810474447716921,9.999999974752433e-07
2,1,408.37947725841417,4.2459378242492685,9.999999974752433e-07
2,2,379.92882152770113,4.203966308925139,9.999999974752433e-07
2,3,353.4342469562538,4.162507208494857,9.999999974752433e-07
2,4,328.8079770534103,4.121618607776848,9.999999974752433e-07
2,5,305.9581819059119,4.0813553703866905,9.999999974752433e-07
2,6,284.7903347179058,4.04176857895381,9.999999974752433e-07
2,7,265.20850443987604,4.0029050635685675,9.999999974752433e-07
2,8,247.1165527578769,3.9648070271724425,9.999999974752433e-07
2,9,230.41921105030943,3.9275117721537365,9.999999974752433e-07
2,10,215.02302071830098,3.891051528162413,9.999999974752433e-07
2,11,200.83712831240192,3.8554533773756736,9.999999974752433e-07
2,12,187.77393360681967,3.820739270308624,9.999999974752433e-07
2,13,175.74959478826148,3.786926122880857,9.999999974752433e-07
2,14,164.68439909682334,3.7540259838421304,9.999999974752433e-07
2,15,154.50301146324654,3.722046260801969,9.999999974752433e-07
2,16,145.1346148324487,3.6909899928918546,9.999999974752433e-07
2,17,136.5129575681778,3.6608561584252226,9.999999974752433e-07
2,18,128.57632324088496,3.6316400066661747,9.999999974752433e-07
2,19,121.26743736843258,3.603333403853299,9.999999974752433e-07
2,20,114.53332505070694,3.5759251848414078,9.999999974752433e-07
2,21,108.32513158589231,3.549401503012082,9.999999974752433e-07
2,22,102.5979169845055,3.5237461724000982,9.999999974752433e-07
2,23,97.31043356620754,3.498940997218377,9.999999974752433e-07
2,24,92.42489423501301,3.474966085103552,9.999999974752433e-07
2,25,87.90673773444507,3.4518001414249553,9.999999974752433e-07
2,26,83.72439572718913,3.429420742885246,9.999999974752433e-07
2,27,79.84906548468786,3.4078045893939954,9.999999974752433e-07
2,28,76.25449099695598,3.3869277338182635,9.999999974752433e-07
2,29,72.91675440710709,3.366765789715794,9.999999974752433e-07
2,30,69.81407910940884,3.347294117551474,9.999999974752433e-07
2,31,66.9266451934946,3.328487990196021,9.999999974752433e-07
2,32,64.23641756900825,3.3103227387244782,9.999999974752433e-07
2,33,61.72698674266395,3.2927738796813713,9.999999974752433e-07
2,34,59.38342196447783,3.2758172250725233,9.999999974752433e-07
2,35,57.1921362982728,3.259428976391499,9.999999974752433e-07
2,36,55.14076305272216,3.2435858040003893,9.999999974752433e-07
2,37,53.21804290777815,3.2282649131682635,9.999999974752433e-07
2,38,51.41372105144776,3.213444098033677,9.999999974752433e-07
2,39,49.71845361858611,3.199101784705107,9.999999974752433e-07
2,40,48.12372271481115,3.1852170646498914,9.999999974752433e-07
2,41,46.62175934148096,3.1717697194525,9.999999974752433e-07
2,42,45.20547355980511,3.1587402379489964,9.999999974752433e-07
2,43,43.86839126110193,3.146109826669144,9.999999974752433e-07
2,44,42.60459695343473,3.1338604144425024,9.999999974752433e-07
2,45,41.40868201815697,3.1219746519514455,9.999999974752433e-07
2,46,40.27569792334657,3.1104359069429797,9.999999974752433e-07
2,47,39.20111392806219,3.0992282557437374,9.999999974752433e-07
2,48,38.18077884602562,3.0883364716585393,9.999999974752433e-07
2,49,37.21088648029318,3.077746010773116,9.999999974752433e-07
2,50,36.287944367128375,3.0674429956257803,9.999999974752433e-07
2,51,35.40874551136961,3.0574141971613145,9.999999974752433e-07
2,52,34.57034281350373,3.0476470153328066,9.999999974752433e-07
2,53,33.77002593090524,3.038129458673759,9.999999974752433e-07
2,54,33.005300327462884,3.028850123123003,9.999999974752433e-07
2,55,32.27386829854634,3.019798170348933,9.999999974752433e-07
2,56,31.57361177674475,3.010963305787011,9.999999974752433e-07
2,57,30.90257674632405,3.0023357565749555,9.999999974752433e-07
2,58,30.258959101088454,2.9939062495435285,9.999999974752433e-07
2,59,29.641091814158003,2.985665989397264,9.999999974752433e-07
2,60,29.047433283406093,2.977606637198118,9.999999974752433e-07
2,61,28.476556744866503,2.969720289246317,9.999999974752433e-07
2,62,27.927140646504007,2.961999456435877,9.999999974752433e-07
2,63,27.3979598923442,2.9544370441474994,9.999999974752433e-07
2,64,26.887877872938805,2.9470263327285604,9.999999974752433e-07
2,65,26.39583920690085,2.9397609585984723,9.999999974752433e-07
2,66,25.920863127018,2.9326348960077393,9.999999974752433e-07
2,67,25.462037449812566,2.925642439470349,9.999999974752433e-07
2,68,25.01851307232322,2.9187781868816147,9.999999974752433e-07
2,69,24.589498950437022,2.912037023327243,9.999999974752433e-07
2,70,24.17425751092828,2.905414105583719,9.999999974752433e-07
2,71,23.772100458237738,2.8989048473055643,9.999999974752433e-07
2,72,23.38238494092398,2.892504904891014,9.999999974752433e-07
2,73,23.004510042880394,2.8862101640143942,9.999999974752433e-07
2,74,22.637913572441857,2.88001672681082,9.999999974752433e-07
2,75,22.282069120376867,2.87392089969656,9.999999974752433e-07
2,76,21.936483363672696,2.8679191818067924,9.999999974752433e-07
2,77,21.6006935933477,2.8620082540310356,9.999999974752433e-07
2,78,21.274265446159642,2.8561849686255907,9.999999974752433e-07
2,79,20.956790821905237,2.850446339381624,9.999999974752433e-07
2,80,20.647885971355425,2.8447895323270456,9.999999974752433e-07
2,81,20.347189737719205,2.839211856940137,9.999999974752433e-07
2,82,20.054361941180186,2.833710757852833,9.999999974752433e-07
2,83,19.769081891433945,2.828283807021695,9.999999974752433e-07
2,84,19.491047019051592,2.8229286963448277,9.999999974752433e-07
2,85,19.219971615143336,2.817643230703425,9.999999974752433e-07
2,86,18.955585669432946,2.812425321406991,9.999999974752433e-07
2,87,18.697633799259133,2.8072729800219123,9.999999974752433e-07
2,88,18.445874261345253,2.802184312563572,9.999999974752433e-07
2,89,18.200078040120285,2.7971575140328873,9.999999974752433e-07
2,90,17.960028005265066,2.7921908632787504,9.999999974752433e-07
2,91,17.725518133344973,2.787282718168597,9.999999974752433e-07
2,92,17.496352787798514,2.7824315110500297,9.999999974752433e-07
2,93,17.272346053845027,2.777635744487135,9.999999974752433e-07
2,94,17.053321121647073,2.772893987255806,9.999999974752433e-07
2,95,16.83910971560331,2.7682048705831543,9.999999974752433e-07
2,96,16.62955156551794,2.763567084616775,9.999999974752433e-07
2,97,16.42449391561935,2.7589793751102945,9.999999974752433e-07
2,98,16.22379106982817,2.7544405403123755,9.999999974752433e-07
2,99,16.027303968651974,2.7499494280469174,9.999999974752433e-07
2,100,15.83489979695131,2.7455049329729166,9.999999974752433e-07
2,101,15.6464516186693,2.741105994013027,9.999999974752433e-07
2,102,15.46183803745224,2.7367515919404695,9.999999974752433e-07
2,103,15.280942880406592,2.7324407471144894,9.999999974752433e-07
2,104,15.103654903965458,2.7281725173551803,9.999999974752433e-07
2,105,14.92986751942173,2.723945995948925,9.999999974752433e-07
2,106,14.75947853710708,2.7197603097762966,9.999999974752433e-07
2,107,14.59238992756168,2.715614617554674,9.999999974752433e-07
2,108,14.428507598549057,2.711508108188351,9.999999974752433e-07
2,109,14.267741186810742,2.7074399992192886,9.999999974752433e-07
2,110,14.110003862982317,2.7034095353721233,9.999999974752433e-07
2,111,13.955212149411958,2.699415987187413,9.999999974752433e-07
2,112,13.803285749333787,2.69545864973747,9.999999974752433e-07
2,113,13.654147386967773,2.691536841419497,9.999999974752433e-07
2,114,13.507722657291797,2.687649902821071,9.999999974752433e-07
2,115,13.363939885572432,2.683797195653319,9.999999974752433e-07
2,116,13.222729994884638,2.67997810174743,9.999999974752433e-07
2,117,13.08402638212325,2.6761920221104423,9.999999974752433e-07
2,118,12.947764800974793,2.672438376036479,9.999999974752433e-07
2,119,12.813883252425029,2.668716600269888,9.999999974752433e-07
2,120,12.682321880871376,2.6650261482169144,9.999999974752433e-07
2,121,12.553022877015085,2.661366489202825,9.999999974752433e-07
2,122,12.425930385629215,2.657737107771535,9.999999974752433e-07
2,123,12.300990419084114,2.654137503025045,9.999999974752433e-07
2,124,12.17815077543054,2.6505671880001227,9.999999974752433e-07
2,125,12.057360961001804,2.64702568907985,9.999999974752433e-07
2,126,11.938572117318303,2.6435125454378317,9.999999974752433e-07
2,127,11.821736951925477,2.6400273085129795,9.999999974752433e-07
2,128,11.706809673014686,2.6365695415129333,9.999999974752433e-07
2,129,11.59374592727041,2.6331388189443263,9.999999974752433e-07
2,130,11.482502741224664,2.6297347261681847,9.999999974752433e-07
2,131,11.373038465382587,2.6263568589789097,9.999999974752433e-07
2,132,11.265312721520962,2.623004823205353,9.999999974752433e-07
2,133,11.15928635224049,2.619678234332615,9.999999974752433e-07
2,134,11.054921373419385,2.6163767171433028,9.999999974752433e-07
2,135,10.9521809287046,2.6130999053770343,9.999999974752433e-07
2,136,10.85102924656955,2.609847441407063,9.999999974752433e-07
2,137,10.751431599010866,2.6066189759330087,9.999999974752433e-07
2,138,10.653354262542312,2.6034141676886966,9.999999974752433e-07
2,139,10.556764480941967,2.6002326831642066,9.999999974752433e-07
2,140,10.461630429690203,2.597074196341285,9.999999974752433e-07
2,141,10.367921182138792,2.5939383884413205,9.999999974752433e-07
2,142,10.275606677017048,2.590824947685144,9.999999974752433e-07
2,143,10.184657687772159,2.587733569063968,9.999999974752433e-07
2,144,10.095045792892376,2.5846639541208094,9.999999974752433e-07
2,145,10.006743347789662,2.5816158107417984,9.999999974752433e-07
2,146,9.919723457797822,2.578588852956809,9.999999974752433e-07
2,147,9.83395995237728,2.57558280074887,9.999999974752433e-07
2,148,9.749427360514911,2.572597379871888,9.999999974752433e-07
2,149,9.666100886986898,2.5696323216761887,9.999999974752433e-07
2,150,9.58395638970852,2.566687362941479,9.999999974752433e-07
2,151,9.50297035810214,2.563762245716782,9.999999974752433e-07
2,152,9.423119892208803,2.5608567171670154,9.999999974752433e-07
2,153,9.344382682822356,2.557970529425814,9.999999974752433e-07
2,154,9.266736992209593,2.555103439454287,9.999999974752433e-07
2,155,9.190161635826708,2.5522552089054025,9.999999974752433e-07
2,156,9.114635964612916,2.5494256039936896,9.999999974752433e-07
2,157,9.040139848084447,2.5466143953699913,9.999999974752433e-07
