restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,62,0.6977855393660916,0.9714410967323616,9.999999974752433e-07
0,63,0.6977863006903644,0.9713397721569865,9.999999974752433e-07
0,64,0.6977860564578172,0.9713709418360279,9.999999974752433e-07
0,65,0.6977850190619371,0.9715188486123454,9.999999974752433e-07
0,66,0.6977837903515338,0.9717523557828589,9.999999974752433e-07
0,67,0.6977829815485033,0.9720304163642346,9.999999974752433e-07
0,68,0.6977828855124759,0.9723086220460821,9.999999974752433e-07
0,69,0.6977833682979725,0.9725458959225899,9.999999974752433e-07
0,70,0.6977840084774457,0.9727103638686218,9.999999974752433e-07
0,71,0.6977843738102433,0.9727835397926271,9.999999974752433e-07
0,72,0.69778426226122,0.9727622221485406,9.999999974752433e-07
0,73,0.6977837770516022,0.9726578952011715,9.999999974752433e-07
0,74,0.6977832178906431,0.972493867945506,9.999999974752433e-07
0,75,0.6977828784170937,0.972300757828555,9.999999974752433e-07
0,76,0.6977828801392035,0.9721111595211501,9.999999974752433e-07
0,77,0.6977831319255227,0.9719544051407901,9.999999974752433e-07
0,78,0.6977834179051807,0.9718522337629857,9.999999974752433e-07
0,79,0.6977835424886893,0.9718159782623756,9.999999974752433e-07
0,80,0.6977834398203052,0.9718455927545464,9.999999974752433e-07
0,81,0.6977831901275617,0.971930536763841,9.999999974752433e-07
0,82,0.6977829481964165,0.9720522509176998,9.999999974752433e-07
0,83,0.6977828395112735,0.9721877375966512,9.999999974752433e-07
0,84,0.6977828903170722,0.9723136184177371,9.999999974752433e-07
0,85,0.6977830281105559,0.9724099917079333,9.999999974752433e-07
0,86,0.6977831415915042,0.9724634672928891,9.999999974752433e-07
0,87,0.6977831546317507,0.9724689133716137,9.999999974752433e-07
0,88,0.6977830668380378,0.9724296902084368,9.999999974752433e-07
0,89,0.6977829409270465,0.9723564227725967,9.999999974752433e-07
0,90,0.6977828531542538,0.9722646212604037,9.999999974752433e-07
0,91,0.6977828435601607,0.972171642740094,9.999999974752433e-07
0,92,0.6977828971119194,0.9720935679469421,9.999999974752433e-07
0,93,0.6977829624889396,0.9720425388179835,9.999999974752433e-07
0,94,0.6977829905346427,0.9720249806554361,9.999999974752433e-07
0,95,0.6977829649122189,0.9720409484412967,9.999999974752433e-07
0,96,0.6977829068319431,0.9720846271297433,9.999999974752433e-07
0,97,0.6977828550508708,0.9721458172748548,9.999999974752433e-07
0,98,0.6977828379289129,0.9722120803683845,9.999999974752433e-07
0,99,0.6977828568108612,0.9722711242942974,9.999999974752433e-07
0,100,0.6977828897007017,0.9723129906107414,9.999999974752433e-07
1,1,1.6179229095619727,1.276637315750122,9.999999974752433e-07
1,2,1.5150734063957156,1.2640498691526845,9.999999974752433e-07
1,3,1.4223931764137954,1.2516350951133504,9.999999974752433e-07
1,4,1.3391214907807298,1.239421635865426,9.999999974752433e-07
1,5,1.2645104298476701,1.2274362388004323,9.999999974752433e-07
1,6,1.1978330350143505,1.2157034378112306,9.999999974752433e-07
1,7,1.1383901726011312,1.2042453046727002,9.999999974752433e-07
1,8,1.0855160259622718,1.193081273977694,9.999999974752433e-07
1,9,1.03858220925139,1.1822280410292223,9.999999974752433e-07
1,10,0.9970005621513427,1.1716995285611196,9.999999974752433e-07
1,11,0.9602247360625309,1.1615069154288762,9.999999974752433e-07
1,12,0.9277507172650257,1.1516587185648368,9.999999974752433e-07
1,13,0.8991164520283704,1.14216091850425,9.999999974752433e-07
1,14,0.8739007445358951,1.1330171185576303,9.999999974752433e-07
1,15,0.851721593509122,1.1242287280800158,9.999999974752433e-07
1,16,0.8322341206335981,1.1157951611012715,9.999999974752433e-07
1,17,0.8151282261456908,1.1077140426712595,9.999999974752433e-07
1,18,0.8001260867323902,1.0999814164986403,9.999999974752433e-07
1,19,0.7869795901809125,1.0925919487099922,9.999999974752433e-07
1,20,0.7754677813906882,1.0855391237453509,9.999999974752433e-07
1,21,0.7653943763545629,1.0788154294841519,9.999999974752433e-07
1,22,0.7565853850094972,1.0724125296325913,9.999999974752433e-07
1,23,0.7488868706460902,1.0663214221889514,9.999999974752433e-07
1,24,0.7421628628006209,1.0605325834398571,9.999999974752433e-07
1,25,0.7362934320480053,1.055036097438693,9.999999974752433e-07
1,26,0.7311729286155633,1.0498217712933973,9.999999974752433e-07
1,27,0.7267083819352348,1.0448792368623008,9.999999974752433e-07
1,28,0.7228180548630004,1.0401980396416648,9.999999974752433e-07
1,29,0.7194301440370017,1.0357677157439178,9.999999974752433e-07
1,30,0.7164816164726577,1.0315778579263961,9.999999974752433e-07
1,31,0.7139171718001902,1.027618171649669,9.999999974752433e-07
1,32,0.7116883193554706,1.0238785221331512,9.999999974752433e-07
1,33,0.7097525595027445,1.020348973342527,9.999999974752433e-07
1,34,0.7080726589817004,1.0170198197956035,9.999999974752433e-07
1,35,0.7066160106472072,1.013881612016052,9.999999974752433e-07
1,36,0.7053540686392972,1.0109251764023364,9.999999974752433e-07
1,37,0.7042618507361229,1.0081416302149937,9.999999974752433e-07
1,38,0.7033175003695787,1.0055223923216623,9.999999974752433e-07
1,39,0.7025019014937253,1.0030591902773929,9.999999974752433e-07
1,40,0.7017983401776162,1.000744064258873,9.999999974752433e-07
1,41,0.7011922074335672,0.9985693683159297,9.999999974752433e-07
1,42,0.7006707383855257,0.9965277693523829,9.999999974752433e-07
1,43,0.7002227834243282,0.9946122442011621,9.999999974752433e-07
1,44,0.6998386074924129,0.9928160751155413,9.999999974752433e-07
1,45,0.6995097140846412,0.9911328439593067,9.999999974752433e-07
1,46,0.6992286909537464,0.989556425343414,9.999999974752433e-07
1,47,0.6989890748644225,0.988080978925028,9.999999974752433e-07
1,48,0.6987852330601099,0.9867009410564911,9.999999974752433e-07
1,49,0.6986122593870355,0.9854110159464736,9.999999974752433e-07
1,50,0.6984658832707339,0.9842061664730769,9.999999974752433e-07
1,51,0.6983423899600881,0.9830816047687101,9.999999974752433e-07
1,52,0.6982385506486544,0.9820327826789194,9.999999974752433e-07
1,53,0.6981515612532052,0.98105538218178,9.999999974752433e-07
1,54,0.6980789887809321,0.9801453058407678,9.999999974752433e-07
1,55,0.6980187243471554,0.9792986673519849,9.999999974752433e-07
1,56,0.6979689420229496,0.9785117822360916,9.999999974752433e-07
1,57,0.6979280627918495,0.9777811587160857,9.999999974752433e-07
1,58,0.6978947229855161,0.9771034888140613,9.999999974752433e-07
1,59,0.6978677466451173,0.976475639693114,9.999999974752433e-07
1,60,0.6978461213240867,0.9758946452645426,9.999999974752433e-07
1,61,0.6978289769077995,0.9753576980752868,9.999999974752433e-07
1,62,0.6978155670778906,0.9748621414861026,9.999999974752433e-07
1,63,0.6978052530952358,0.9744054621471312,9.999999974752433e-07
1,64,0.6977974896157423,0.973985282774298,9.999999974752433e-07
1,65,0.6977918122882342,0.9735993552272162,9.999999974752433e-07
1,66,0.6977878269146464,0.9732455538869809,9.999999974752433e-07
1,67,0.6977851999801139,0.972921869330311,9.999999974752433e-07
1,68,0.6977836503836816,0.972626402294918,9.999999974752433e-07
1,69,0.6977829422216562,0.9723573579297082,9.999999974752433e-07
1,70,0.6977828784934357,0.9721130403223734,9.999999974752433e-07
1,71,0.697783295616082,0.9718918472961461,9.999999974752433e-07
1,72,0.6977840586471101,0.97169226546685,9.999999974752433e-07
1,73,0.6977850571282149,0.9715128655509552,9.999999974752433e-07
1,74,0.6977862014725799,0.9713522979150263,9.999999974752433e-07
1,75,0.6977874198283139,0.9712092883567639,9.999999974752433e-07
1,76,0.6977886553586243,0.9710826341077711,9.999999974752433e-07
1,77,0.6977898638867144,0.9709712000481643,9.999999974752433e-07
1,78,0.6977910118597189,0.9708739151232442,9.999999974752433e-07
1,79,0.6977920745914664,0.9707897689525594,9.999999974752433e-07
1,80,0.6977930347490158,0.9707178086219053,9.999999974752433e-07
1,81,0.6977938810518836,0.9706571356490145,9.999999974752433e-07
1,82,0.6977946071571227,0.9706069031139629,9.999999974752433e-07
1,83,0.6977952107061024,0.9705663129455998,9.999999974752433e-07
1,84,0.6977956925123607,0.9705346133556136,9.999999974752433e-07
1,85,0.6977960558721743,0.9705110964121669,9.999999974752433e-07
1,86,0.6977963059816843,0.9704950957453666,9.999999974752433e-07
1,87,0.6977964494465564,0.9704859843771515,9.999999974752433e-07
1,88,0.6977964938717313,0.9704831726685366,9.999999974752433e-07
1,89,0.6977964475205778,0.970486106377475,9.999999974752433e-07
1,90,0.6977963190337952,0.9704942648209313,9.999999974752433e-07
1,91,0.6977961171999221,0.97050715913509,9.999999974752433e-07
1,92,0.6977958507699424,0.9705243306279377,9.999999974752433e-07
1,93,0.6977955283099357,0.9705453492187729,9.999999974752433e-07
1,94,0.6977951580859489,0.9705698119595022,9.999999974752433e-07
1,95,0.6977947479763532,0.9705973416328684,9.999999974752433e-07
1,96,0.6977943054074599,0.9706275854230407,9.999999974752433e-07
1,97,0.6977938373086627,0.9706602136542697,9.999999974752433e-07
1,98,0.6977933500839512,0.970694918593572,9.999999974752433e-07
1,99,0.6977928495969963,0.9707314133136551,9.999999974752433e-07
1,100,0.697792341167276,0.9707694306125273,9.999999974752433e-07
1,101,0.697791829575466,0.9708087219864739,9.999999974752433e-07
1,102,0.6977913190759027,0.9708490566532808,9.999999974752433e-07
1,103,0.6977908134148528,0.9708902206228077,9.999999974752433e-07
1,104,0.6977903158532063,0.9709320158121846,9.999999974752433e-07
1,105,0.6977898291923526,0.970974259203108,9.999999974752433e-07
1,106,0.6977893558024727,0.9710167820388634,9.999999974752433e-07
1,107,0.697788897652138,0.9710594290588815,9.999999974752433e-07
1,108,0.6977884563390009,0.9711020577687732,9.999999974752433e-07
1,109,0.697788033120456,0.971144537743929,9.999999974752433e-07
1,110,0.6977876289442848,0.9711867499649115,9.999999974752433e-07
1,111,0.6977872444785379,0.9712285861829889,9.999999974752433e-07
1,112,0.697786880140724,0.9712699483142628,9.999999974752433e-07
1,113,0.69778653612565,0.9713107478609672,9.999999974752433e-07
1,114,0.6977862124320523,0.9713509053585999,9.999999974752433e-07
1,115,0.6977859088877797,0.9713903498476577,9.999999974752433e-07
1,116,0.6977856251733419,0.9714290183688098,9.999999974752433e-07
1,117,0.697785360843976,0.9714668554804483,9.999999974752433e-07
1,118,0.6977851153499626,0.9715038127975979,9.999999974752433e-07
1,119,0.6977848880553701,0.9715398485512717,9.999999974752433e-07
1,120,0.6977846782551618,0.9715749271673847,9.999999974752433e-07
1,121,0.6977844851907369,0.9716090188644164,9.999999974752433e-07
1,122,0.6977843080638877,0.971642099269061,9.999999974752433e-07
1,123,0.6977841460493626,0.9716741490491498,9.999999974752433e-07
1,124,0.6977839983059465,0.9717051535631689,9.999999974752433e-07
1,125,0.6977838639862608,0.9717351025257495,9.999999974752433e-07
1,126,0.6977837422452605,0.9717639896885267,9.999999974752433e-07
1,127,0.6977836322476625,0.9717918125358076,9.999999974752433e-07
1,128,0.6977835331741269,0.9718185719945202,9.999999974752433e-07
2,1,8756.430867878844,4.2459378242492685,9.999999974752433e-07
2,2,8505.166233519158,4.203966308925012,9.999999974752433e-07
2,3,8257.255070452378,4.162423717475957,9.999999974752433e-07
2,4,8012.794147120347,4.121315803483715,9.999999974752433e-07
2,5,7771.879151860022,4.080648312626451,9.999999974752433e-07
2,6,7534.603978114033,4.040426962912012,9.999999974752433e-07
2,7,7301.0602574746945,4.000657423409633,9.999999974752433e-07
2,8,7071.3368472835145,3.9613452923307513,9.999999974752433e-07
2,9,6845.519465340723,3.922496075381182,9.999999974752433e-07
2,10,6623.690501458427,3.8841151651459067,9.999999974752433e-07
2,11,6405.928800173093,3.846207822160455,9.999999974752433e-07
2,12,6192.309434650329,3.8087791581416806,9.999999974752433e-07
2,13,5982.903810441579,3.7718341216213003,9.999999974752433e-07
2,14,5777.7793853433295,3.7353774859516835,9.999999974752433e-07
2,15,5576.9995895291095,3.699413839483948,9.999999974752433e-07
2,16,5380.623777090284,3.663947577528725,9.999999974752433e-07
2,17,5188.706913395859,3.628982895435838,9.999999974752433e-07
2,18,5001.2993772367045,3.5945237821867635,9.999999974752433e-07
2,19,4818.446614743445,3.560574013776675,9.999999974752433e-07
2,20,4640.188740805455,3.5271371457111598,9.999999974752433e-07
2,21,4466.560180661174,3.4942165040681945,9.999999974752433e-07
2,22,4297.589169951924,3.461815174657593,9.999999974752433e-07
2,23,4133.29729196361,3.4299359900151085,9.999999974752433e-07
2,24,3973.6990698294726,3.398581514165966,9.999999974752433e-07
2,25,3818.801504138538,3.367754025193272,9.999999974752433e-07
2,26,3668.6037204017475,3.3374554959033347,9.999999974752433e-07
2,27,3523.0966709710005,3.3076875729655013,9.999999974752433e-07
2,28,3382.2628678169754,3.2784515550281235,9.999999974752433e-07
2,29,3246.0763008731187,3.2497483704333314,9.999999974752433e-07
2,30,3114.5023642623732,3.221578555120788,9.999999974752433e-07
2,31,2987.4979295514863,3.193942231426697,9.999999974752433e-07
2,32,2865.011511233212,3.1668390883978796,9.999999974752433e-07
2,33,2746.9835222842094,3.1402683642453404,9.999999974752433e-07
2,34,2633.3466345136317,3.1142288314807387,9.999999974752433e-07
2,35,2524.0261996495833,3.088718785196867,9.999999974752433e-07
2,36,2418.940775169481,3.063736034872926,9.999999974752433e-07
2,37,2318.0026826068174,3.0392778999424683,9.999999974752433e-07
2,38,2221.1186195634846,3.015341209286276,9.999999974752433e-07
2,39,2128.190314418305,2.9919223046854273,9.999999974752433e-07
2,40,2039.1151771599796,2.9690170481571583,9.999999974752433e-07
2,41,1953.786989739088,2.9466208330371795,9.999999974752433e-07
2,42,1872.096565699431,2.924728598537907,9.999999974752433e-07
2,43,1793.9324075092386,2.9033348475023315,9.999999974752433e-07
2,44,1719.181337248441,2.8824336669872603,9.999999974752433e-07
2,45,1647.729107713464,2.8620187512936455,9.999999974752433e-07
2,46,1579.460966061362,2.842083427030652,9.999999974752433e-07
2,47,1514.262169359605,2.822620679805822,9.999999974752433e-07
2,48,1452.0184913413045,2.803623182148395,9.999999974752433e-07
2,49,1392.6166492025452,2.785083322250398,9.999999974752433e-07
2,50,1335.9446974743214,2.7669932331727103,9.999999974752433e-07
2,51,1281.8923897915101,2.749344822179083,9.999999974752433e-07
2,52,1230.3514825966406,2.732129799868941,9.999999974752433e-07
2,53,1181.2159908755673,2.715339708844194,9.999999974752433e-07
2,54,1134.3824269971376,2.698965951673905,9.999999974752433e-07
2,55,1089.7499762454627,2.6829998179399546,9.999999974752433e-07
2,56,1047.22065327447,2.66743251020351,9.999999974752433e-07
2,57,1006.6994202351707,2.65225516875393,9.999999974752433e-07
2,58,968.0942738094942,2.6374588950381637,9.999999974752433e-07
2,59,931.3163092795884,2.6230347737010082,9.999999974752433e-07
2,60,896.279758610868,2.6089738931892965,9.999999974752433e-07
2,61,862.9020063537415,2.595267364899191,9.999999974752433e-07
2,62,831.1035875498768,2.5819063408714937,9.999999974752433e-07
2,63,800.8081728015403,2.5688820300511903,9.999999974752433e-07
2,64,771.9425308207648,2.556185713142105,9.999999974752433e-07
2,65,744.4364871673122,2.5438087561083176,9.999999974752433e-07
2,66,718.2228698213564,2.53174262237337,9.999999974752433e-07
2,67,693.2374435561676,2.519978883774702,9.999999974752433e-07
2,68,669.4188425127215,2.5085092303450858,9.999999974752433e-07
2,69,646.7084915027832,2.497325478980593,9.999999974752433e-07
2,70,625.0505279170767,2.4864195810682315,9.999999974752433e-07
2,71,604.3917155067697,2.4757836291367727,9.999999974752433e-07
2,72,584.6813584316245,2.465409862599054,9.999999974752433e-07
2,73,565.8712133295447,2.4552906726492463,9.999999974752433e-07
2,74,547.9153990627541,2.4454186063742096,9.999999974752433e-07
2,75,530.7703087253948,2.4357863701385987,9.999999974752433e-07
2,76,514.3945169418703,2.4263868322947113,9.999999974752433e-07
2,77,498.7486931728803,2.4172130252748607,9.999999974752433e-07
2,78,483.79551227464356,2.408258147109219,9.999999974752433e-07
2,79,469.4995686129444,2.399515562417278,9.999999974752433e-07
2,80,455.8272900126937,2.3909788029135015,9.999999974752433e-07
2,81,442.7468554385328,2.382641567468439,9.999999974752433e-07
2,82,430.22811264665415,2.3744977217605987,9.999999974752433e-07
2,83,418.242500038857,2.3665412975562212,9.999999974752433e-07
2,84,406.7629700507605,2.3587664916477293,9.999999974752433e-07
2,85,395.76391466829364,2.3511676644813684,9.999999974752433e-07
2,86,385.22109370553903,2.343739338503923,9.999999974752433e-07
2,87,375.11156656639594,2.3364761962559677,9.999999974752433e-07
2,88,365.4136250856167,2.3293730782349926,9.999999974752433e-07
2,89,356.1067307801251,2.322424980554798,9.999999974752433e-07
2,90,347.1714527104572,2.3156270524214153,9.999999974752433e-07
2,91,338.5894096562216,2.308974593449628,9.999999974752433e-07
2,92,330.34321410186516,2.302463050838455,9.999999974752433e-07
2,93,322.4164191379025,2.2960880164252235,9.999999974752433e-07
2,94,314.79346711886427,2.2898452236350866,9.999999974752433e-07
2,95,307.4596417031974,2.283730544344305,9.999999974752433e-07
2,96,300.40102133006394,2.2777399856715626,9.999999974752433e-07
2,97,293.60443595882475,2.2718696867134716,9.999999974752433e-07
2,98,287.0574248885442,2.2661159152361248,9.999999974752433e-07
2,99,280.74819795478663,2.2604750643375637,9.999999974752433e-07
2,100,274.66559758165636,2.2549436490908357,9.999999974752433e-07
2,101,268.7990635856212,2.249518303180448,9.999999974752433e-07
2,102,263.13859989955216,2.2441957755414634,9.999999974752433e-07
2,103,257.6747424998917,2.238972927009834,9.999999974752433e-07
2,104,252.39852943297183,2.2338467269934785,9.999999974752433e-07
2,105,247.30147287434212,2.228814250171736,9.999999974752433e-07
2,106,242.3755317682363,2.223872673228894,9.999999974752433e-07
2,107,237.6130872334853,2.219019271629934,9.999999974752433e-07
2,108,233.00691816283245,2.21425141644188,9.999999974752433e-07
2,109,228.5501790784089,2.209566571207515,9.999999974752433e-07
2,110,224.23637888275036,2.204962288874613,9.999999974752433e-07
2,111,220.0593607146987,2.2004362087846023,9.999999974752433e-07
2,112,216.01328322538953,2.1959860537243756,9.999999974752433e-07
2,113,212.09260285759834,2.1916096270435306,9.999999974752433e-07
2,114,208.292057142251,2.187304809839176,9.999999974752433e-07
2,115,204.6066486593635,2.1830695582100654,9.999999974752433e-07
2,116,201.0316306823905,2.1789019005823955,9.999999974752433e-07
2,117,197.56249284197838,2.174799935106665,9.999999974752433e-07
2,118,194.19494808477754,2.1707618271275537,9.999999974752433e-07
2,119,190.92492038733306,2.166785806726797,9.999999974752433e-07
2,120,187.7485327335171,2.162870166338834,9.999999974752433e-07
2,121,184.66209674293773,2.159013258440313,9.999999974752433e-07
2,122,181.66210174005462,2.1552134933109026,9.999999974752433e-07
2,123,178.74520543000602,2.151469336867003,9.999999974752433e-07
2,124,175.90822452216295,2.147779308566039,9.999999974752433e-07
2,125,173.14812611068837,2.144141979381248,9.999999974752433e-07
2,126,170.46201970054835,2.1405559698458023,9.999999974752433e-07
2,127,167.84714940098425,2.1370199481645322,9.999999974752433e-07
2,128,165.3008867763009,2.133532628392499,9.999999974752433e-07
2,129,162.8207241289845,2.1300927686788427,9.999999974752433e-07
2,130,160.40426793937593,2.126699169574145,9.999999974752433e-07
2,131,158.0492329747725,2.123350672400394,9.999999974752433e-07
2,132,155.75343664707876,2.1200461576814624,9.999999974752433e-07
2,133,153.51479350311618,2.1167845436323582,9.999999974752433e-07
2,134,151.33131027763707,2.113564784706187,9.999999974752433e-07
2,135,149.2010811836719,2.110385870196776,9.999999974752433e-07
2,136,147.12228333328773,2.1072468228951293,9.999999974752433e-07
2,137,145.0931725944849,2.1041466977983805,9.999999974752433e-07
2,138,143.1120795021887,2.101084580869217,9.999999974752433e-07
2,139,141.17740557948872,2.098059587844506,9.999999974752433e-07
2,140,139.28761972530972,2.0950708630911326,9.999999974752433e-07
2,141,137.44125490683743,2.0921175785076147,9.999999974752433e-07
2,142,135.63690498618277,2.089198932469717,9.999999974752433e-07
2,143,133.8732216611229,2.0863141488185013,9.999999974752433e-07
2,144,132.14891172502362,2.083462475889508,9.999999974752433e-07
2,145,130.46273435519151,2.0806431855812173,9.999999974752433e-07
2,146,128.8134985792637,2.0778555724614547,9.999999974752433e-07
2,147,127.20006090693956,2.0750989529103117,9.999999974752433e-07
2,148,125.62132305524096,2.072372664298118,9.999999974752433e-07
2,149,124.07622982469974,2.069676064197126,9.999999974752433e-07
2,150,122.56376706545284,2.0670085296255407,9.999999974752433e-07
2,151,121.08295979655041,2.0643694563226394,9.999999974752433e-07
2,152,119.63287030832437,2.0617582580536014,9.999999974752433e-07
2,153,118.21259659127399,2.059174365943173,9.999999974752433e-07
2,154,116.82127051388974,2.056617227836416,9.999999974752433e-07
2,155,115.45805650144946,2.0540863076861844,9.999999974752433e-07
2,156,114.122149894297,2.0515810849653557,9.999999974752433e-07
2,157,112.81277564140393,2.0491010541034997,9.999999974752433e-07
2,158,111.52918700313862,2.04664572394664,9.999999974752433e-07
2,159,110.27066423680152,2.044214617239059,9.999999974752433e-07
2,160,109.03651350203417,2.041807270126502,9.999999974752433e-07
2,161,107.82606565614542,2.039423231679478,9.999999974752433e-07
2,162,106.63867521214806,2.03706206343616,9.999999974752433e-07
2,163,105.47371936460978,2.034723338963907,9.999999974752433e-07
2,164,104.330596942382,2.0324066434384758,9.999999974752433e-07
2,165,103.20872760774385,2.0301115732404797,9.999999974752433e-07
2,166,102.10755085866064,2.0278377355678856,9.999999974752433e-07
2,167,101.02652529142564,2.0255847480643783,9.999999974752433e-07
2,168,99.96512777444939,2.0233522384625204,9.999999974752433e-07
2,169,98.9228527180311,2.021139844241233,9.999999974752433e-07
2,170,97.89921131267539,2.018947212296872,9.999999974752433e-07
2,171,96.8937309104501,2.016773998627536,9.999999974752433e-07
2,172,95.90595433167897,2.014619868029742,9.999999974752433e-07
2,173,94.93543928132976,2.012484493807135,9.999999974752433e-07
2,174,93.98175771243943,2.0103675574905653,9.999999974752433e-07
2,175,93.04449531174234,2.008268748569238,9.999999974752433e-07
2,176,92.12325093393174,2.006187764232246,9.999999974752433e-07
2,177,91.2176360977704,2.004124309120182,9.999999974752433e-07
2,178,90.32727451980077,2.0020780950863397,9.999999974752433e-07
2,179,89.45180160171695,2.000048840967014,9.999999974752433e-07
2,180,88.5908640232432,1.9980362723607024,9.999999974752433e-07
2,181,87.74411931372187,1.9960401214156573,9.999999974752433e-07
2,182,86.9112354155506,1.9940601266254474,9.999999974752433e-07
2,183,86.0918903365513,1.9920960326323172,9.999999974752433e-07
2,184,85.2857717405686,1.9901475900378378,9.999999974752433e-07
2,185,84.49257662204708,1.9882145552206911,9.999999974752433e-07
2,186,83.71201095339165,1.9862966901611652,9.999999974752433e-07
2,187,82.9437893516715,1.984393762272128,9.999999974752433e-07
2,188,82.18763477293726,1.9825055442362396,9.999999974752433e-07
2,189,81.44327823629489,1.9806318138491215,9.999999974752433e-07
2,190,80.71045849216742,1.9787723538681223,9.999999974752433e-07
2,191,79.98892178780754,1.9769269518666621,9.999999974752433e-07
2,192,79.27842159310397,1.9750954000937408,9.999999974752433e-07
2,193,78.57871833335254,1.9732774953384629,9.999999974752433e-07
2,194,77.88957917340636,1.9714730387994157,9.999999974752433e-07
2,195,77.21077776781736,1.9696818359586123,9.999999974752433e-07
2,196,76.54209405523481,1.9679036964598844,9.999999974752433e-07
2,197,75.88331402377452,1.9661384339914743,9.999999974752433e-07
2,198,75.23422951524148,1.9643858661727482,9.999999974752433e-07
2,199,74.59463805411559,1.9626458144448309,9.999999974752433e-07
2,200,73.96434261012818,1.960918103964885,9.999999974752433e-07
2,201,73.34315145943327,1.9592025635041097,9.999999974752433e-07
2,202,72.73087799031411,1.9574990253491238,9.999999974752433e-07
2,203,72.12734053576607,1.95580732520669,9.999999974752433e-07
2,204,71.53236222692094,1.954127302111641,9.999999974752433e-07
