restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,48,0.5477382545798759,1.3495273594746318,9.999999974752433e-07
0,49,0.547299705933284,1.3466444962631734,9.999999974752433e-07
0,50,0.5468961207569648,1.3436166532217815,9.999999974752433e-07
0,51,0.5465422583981794,1.3405116124264314,9.999999974752433e-07
0,52,0.5462472530544669,1.3373920434721795,9.999999974752433e-07
0,53,0.5460150083769937,1.33431482330437,9.999999974752433e-07
0,54,0.5458448952927778,1.3313305640216089,9.999999974752433e-07
0,55,0.5457326338243084,1.3284833284754105,9.999999974752433e-07
0,56,0.5456712536121444,1.325810512424828,9.999999974752433e-07
0,57,0.5456520469682842,1.3233428714134845,9.999999974752433e-07
0,58,0.5456654493927252,1.3211046703904663,9.999999974752433e-07
0,59,0.5457018031620754,1.319113934448158,9.999999974752433e-07
0,60,0.5457519782151028,1.3173827799483242,9.999999974752433e-07
0,61,0.5458078401763866,1.3159178067511967,9.999999974752433e-07
0,62,0.5458625676008002,1.3147205341856985,9.999999974752433e-07
0,63,0.5459108294365882,1.3137878656821236,9.999999974752433e-07
0,64,0.5459488396212971,1.313112569477329,9.999999974752433e-07
0,65,0.5459743091258404,1.3126837653319088,9.999999974752433e-07
0,66,0.5459863171814064,1.3124874096137327,9.999999974752433e-07
0,67,0.5459851233743095,1.312506773271611,9.999999974752433e-07
0,68,0.5459719412176288,1.3127229090482295,9.999999974752433e-07
0,69,0.5459486920571455,1.313115105699259,9.999999974752433e-07
0,70,0.5459177559982273,1.3136613279668101,9.999999974752433e-07
0,71,0.5458817341206385,1.3143386416022296,9.999999974752433e-07
0,72,0.5458432336836674,1.3151236228757077,9.999999974752433e-07
0,73,0.5458046853738112,1.3159927518020584,9.999999974752433e-07
0,74,0.5457681989501115,1.3169227878271648,9.999999974752433e-07
0,75,0.545735460935441,1.3178911260479704,9.999999974752433e-07
0,76,0.5457076753379941,1.3188761312817516,9.999999974752433e-07
0,77,0.5456855458415446,1.319857446564444,9.999999974752433e-07
0,78,0.5456692955762805,1.3208162720481984,9.999999974752433e-07
0,79,0.5456587185918352,1.3217356098800188,9.999999974752433e-07
0,80,0.5456532556225047,1.3226004705528065,9.999999974752433e-07
0,81,0.5456520857685361,1.323398036477005,9.999999974752433e-07
0,82,0.5456542253900535,1.324117779142235,9.999999974752433e-07
0,83,0.5456586258438557,1.32475152720494,9.999999974752433e-07
0,84,0.5456642626493619,1.3252934840969484,9.999999974752433e-07
0,85,0.5456702101471581,1.3257401952181687,9.999999974752433e-07
0,86,0.5456756975580711,1.326090466351561,9.999999974752433e-07
0,87,0.5456801443722542,1.3263452365079067,9.999999974752433e-07
0,88,0.5456831749952874,1.32650740986254,9.999999974752433e-07
0,89,0.5456846143635117,1.3265816526907541,9.999999974752433e-07
0,90,0.5456844676621551,1.3265741621699274,9.999999974752433e-07
0,91,0.5456828882380135,1.3264924145486034,9.999999974752433e-07
0,92,0.5456801382540912,1.3263449004687342,9.999999974752433e-07
0,93,0.5456765466060389,1.326140855176476,9.999999974752433e-07
0,94,0.5456724681781105,1.3258899910011646,9.999999974752433e-07
0,95,0.5456682477625937,1.3256022388695645,9.999999974752433e-07
0,96,0.545664191022164,1.3252875048111357,9.999999974752433e-07
0,97,0.5456605438610882,1.3249554464617923,9.999999974752433e-07
0,98,0.5456574805974839,1.3246152735487386,9.999999974752433e-07
0,99,0.5456551004811618,1.3242755752924782,9.999999974752433e-07
0,100,0.5456534314385656,1.3239441766408073,9.999999974752433e-07
1,1,0.5516500252521739,1.276637315750122,9.999999974752433e-07
1,2,0.5488746823495491,1.2893509458127752,9.999999974752433e-07
1,3,0.5469418848366976,1.3019707461514036,9.999999974752433e-07
1,4,0.5458911138007067,1.3141575015544376,9.999999974752433e-07
1,5,0.5456644315379277,1.3253075134991879,9.999999974752433e-07
1,6,0.5460295686434932,1.3345330299392828,9.999999974752433e-07
1,7,0.5465893419312642,1.3409573077708565,9.999999974752433e-07
1,8,0.5469735812606735,1.344233093970415,9.999999974752433e-07
1,9,0.5470284260973134,1.3446584204557315,9.999999974752433e-07
1,10,0.5468022477345749,1.3428426091910817,9.999999974752433e-07
1,11,0.5464323725316027,1.3394221256884808,9.999999974752433e-07
1,12,0.5460595237077969,1.3349689186322558,9.999999974752433e-07
1,13,0.5457860597137338,1.3299918924442633,9.999999974752433e-07
1,14,0.5456605283119671,1.3249538917380952,9.999999974752433e-07
1,15,0.5456778330221898,1.3202739759694475,9.999999974752433e-07
1,16,0.5457917188783572,1.316309157652326,9.999999974752433e-07
1,17,0.5459366121363572,1.3133248823786436,9.999999974752433e-07
1,18,0.5460518692455084,1.3114719688171494,9.999999974752433e-07
1,19,0.5460995999925935,1.3107834684618171,9.999999974752433e-07
1,20,0.5460710228378135,1.311191068346617,9.999999974752433e-07
1,21,0.5459824428714585,1.312550376382578,9.999999974752433e-07
1,22,0.5458653228647717,1.314664607148292,9.999999974752433e-07
1,23,0.5457547267214589,1.3173023618912156,9.999999974752433e-07
1,24,0.5456789365545398,1.3202108995174595,9.999999974752433e-07
1,25,0.5456520648238393,1.3231290319358497,9.999999974752433e-07
1,26,0.5456711498803933,1.3258036092214176,9.999999974752433e-07
1,27,0.545718696688231,1.328010890656932,9.999999974752433e-07
1,28,0.5457701157049579,1.3295798517979298,9.999999974752433e-07
1,29,0.5458033261918667,1.3304111061797084,9.999999974752433e-07
1,30,0.5458064989882161,1.3304854638295267,9.999999974752433e-07
1,31,0.5457808562920545,1.329860278635915,9.999999974752433e-07
1,32,0.5457380689457214,1.3286562880098822,9.999999974752433e-07
1,33,0.5456942108347482,1.3270394268547412,9.999999974752433e-07
1,34,0.5456631791087211,1.3252010675855102,9.999999974752433e-07
1,35,0.5456520445844248,1.3233383629839626,9.999999974752433e-07
1,36,0.5456596321667777,1.321635498243528,9.999999974752433e-07
1,37,0.5456783038749814,1.320246901516087,9.999999974752433e-07
1,38,0.5456978027544748,1.3192840282428604,9.999999974752433e-07
1,39,0.5457094349579023,1.318807331129305,9.999999974752433e-07
1,40,0.545709001323789,1.3188241874901097,9.999999974752433e-07
1,41,0.5456976108604396,1.3192923697437156,9.999999974752433e-07
1,42,0.5456804248404086,1.3201278373482432,9.999999974752433e-07
1,43,0.5456640994649866,1.32121551771133,9.999999974752433e-07
1,44,0.5456540256310737,1.32242207806235,9.999999974752433e-07
1,45,0.545652400498684,1.3236099654614581,9.999999974752433e-07
1,46,0.5456577774229768,1.3246518634178572,9.999999974752433e-07
1,47,0.5456661380540366,1.3254442262474868,9.999999974752433e-07
1,48,0.545672906756979,1.3259181060709138,9.999999974752433e-07
1,49,0.5456749533206011,1.326045546805788,9.999999974752433e-07
1,50,0.5456717080525899,1.3258405369454893,9.999999974752433e-07
1,51,0.5456650067325687,1.32535459008338,9.999999974752433e-07
1,52,0.5456579105638153,1.324667968236926,9.999999974752433e-07
1,53,0.5456531756262943,1.3238780832886563,9.999999974752433e-07
1,54,0.545652100028765,1.3230867390379746,9.999999974752433e-07
1,55,0.5456541948748993,1.322387794344642,9.999999974752433e-07
1,56,0.5456576918824338,1.3218566498795832,9.999999974752433e-07
1,57,0.5456605312674766,1.3215426776789796,9.999999974752433e-07
1,58,0.5456613191330971,1.3214652924165957,9.999999974752433e-07
1,59,0.5456598373569167,1.3216138526996986,9.999999974752433e-07
1,60,0.5456569499532999,1.3219510974494175,9.999999974752433e-07
1,61,0.5456540382862093,1.3224194656471695,9.999999974752433e-07
1,62,0.5456522863976058,1.3229494297285658,9.999999974752433e-07
1,63,0.5456521616647461,1.3234688378353725,9.999999974752433e-07
1,64,0.545653304327453,1.3239121617948844,9.999999974752433e-07
1,65,0.5456548241676976,1.3242285087630057,9.999999974752433e-07
1,66,0.5456558088259351,1.3243873533100072,9.999999974752433e-07
1,67,0.5456557682136629,1.324381243783252,9.999999974752433e-07
1,68,0.5456548052701217,1.3242252066347753,9.999999974752433e-07
1,69,0.5456534679514181,1.3239531030657634,9.999999974752433e-07
1,70,0.5456524040524544,1.3236116493301187,9.999999974752433e-07
1,71,0.5456520218917612,1.3232531062886437,9.999999974752433e-07
1,72,0.5456523258915761,1.3229277513660143,9.999999974752433e-07
1,73,0.5456529815863853,1.3226771844919023,9.999999974752433e-07
1,74,0.5456535404767848,1.3225293207375248,9.999999974752433e-07
1,75,0.5456536856854692,1.3224956250111608,9.999999974752433e-07
1,76,0.5456533708312731,1.3225707973734881,9.999999974752433e-07
1,77,0.5456527984328876,1.322734775630644,9.999999974752433e-07
1,78,0.5456522738877048,1.3229566298668611,9.999999974752433e-07
1,79,0.5456520293338152,1.3231997068920376,9.999999974752433e-07
1,80,0.5456521135301736,1.3234272514364396,9.999999974752433e-07
1,81,0.545652395729399,1.3236076931763257,9.999999974752433e-07
1,82,0.5456526644998643,1.32371885540719,9.999999974752433e-07
1,83,0.5456527543002375,1.3237505174761468,9.999999974752433e-07
1,84,0.5456526271365726,1.3237050322648023,9.999999974752433e-07
1,85,0.5456523717001164,1.3235960174096593,9.999999974752433e-07
1,86,0.5456521333405303,1.3234454429541491,9.999999974752433e-07
1,87,0.5456520244019453,1.323279671138005,9.999999974752433e-07
1,88,0.545652067634552,1.3231251291889559,9.999999974752433e-07
1,89,0.5456521987016478,1.3230043022929505,9.999999974752433e-07
1,90,0.5456523167596087,1.3229326324650823,9.999999974752433e-07
1,91,0.5456523470301773,1.3229167264386072,9.999999974752433e-07
1,92,0.5456522783394483,1.3229540475933248,9.999999974752433e-07
1,93,0.5456521585381338,1.3230340314152669,9.999999974752433e-07
1,94,0.5456520571730038,1.3231403551261605,9.999999974752433e-07
1,95,0.5456520219077144,1.32325393606218,9.999999974752433e-07
1,96,0.5456520546788489,1.3233561474765179,9.999999974752433e-07
1,97,0.5456521182317343,1.323431733948331,9.999999974752433e-07
1,98,0.5456521644208996,1.3234709819485582,9.999999974752433e-07
1,99,0.5456521642420813,1.3234708434715758,9.999999974752433e-07
1,100,0.545652121621541,1.3234348983035185,9.999999974752433e-07
2,1,966.9626456867279,4.2459378242492685,9.999999974752433e-07
2,2,901.8070837530588,4.203966308925061,9.999999974752433e-07
2,3,840.8384245772888,4.162498812011788,9.999999974752433e-07
2,4,783.9076458872229,4.1215889576188145,9.999999974752433e-07
2,5,730.8515830561727,4.081287996735275,9.999999974752433e-07
2,6,681.4959416130878,4.04164422557303,9.999999974752433e-07
2,7,635.6582829680174,4.002702474000824,9.999999974752433e-07
2,8,593.1508961185319,3.9645036755492664,9.999999974752433e-07
2,9,553.7834824715343,3.9270845265601984,9.999999974752433e-07
2,10,517.3655992142506,3.890477238070484,9.999999974752433e-07
2,11,483.7088188182438,3.854709380218904,9.999999974752433e-07
2,12,452.6285852301259,3.819803815615204,9.999999974752433e-07
2,13,423.94575684643155,3.7857787153109848,9.999999974752433e-07
2,14,397.4878427829541,3.752647648905111,9.999999974752433e-07
2,15,373.08994801426877,3.720419738887907,9.999999974752433e-07
2,16,350.5954506416291,3.689099868556955,9.999999974752433e-07
2,17,329.8564396969287,3.6586889326481438,9.999999974752433e-07
2,18,310.73394463589915,3.6291841201171913,9.999999974752433e-07
2,19,293.09798830050784,3.6005792191685195,9.999999974752433e-07
2,20,276.82749458734037,3.5728649355521185,9.999999974752433e-07
2,21,261.8100796205332,3.5460292162315286,9.999999974752433e-07
2,22,247.94175365656872,3.520057571688187,9.999999974752433e-07
2,23,235.12655644475623,3.4949333912868226,9.999999974752433e-07
2,24,223.27614695941423,3.470638247249136,9.999999974752433e-07
2,25,212.3093641991002,3.4471521838146075,9.999999974752433e-07
2,26,202.15177339656935,3.424453989098514,9.999999974752433e-07
2,27,192.73520879033074,3.4025214479678456,9.999999974752433e-07
2,28,183.9973218869495,3.381331574948967,9.999999974752433e-07
2,29,175.88114193229686,3.3608608267565336,9.999999974752433e-07
2,30,168.33465352519812,3.3410852945005884,9.999999974752433e-07
2,31,161.31039476710762,3.321980875997469,9.999999974752433e-07
2,32,154.76507817227528,3.3035234288927047,9.999999974752433e-07
2,33,148.6592354724382,3.285688905511098,9.999999974752433e-07
2,34,142.95688686999475,3.268453470494261,9.999999974752433e-07
2,35,137.62523445597304,3.251793602376688,9.999999974752433e-07
2,36,132.6343793248287,3.235686180301778,9.999999974752433e-07
2,37,127.95706139831817,3.2201085570937424,9.999999974752433e-07
2,38,123.56842091327933,3.2050386198906837,9.999999974752433e-07
2,39,119.44578026065506,3.190454839512391,9.999999974752433e-07
2,40,115.56844491763441,3.17633630969074,9.999999974752433e-07
2,41,111.91752209058595,3.16266277723361,9.999999974752433e-07
2,42,108.47575572180395,3.149414664129847,9.999999974752433e-07
2,43,105.22737660929594,3.1365730825356124,9.999999974752433e-07
2,44,102.1579663207655,3.124119843512628,9.999999974752433e-07
2,45,99.25433379204264,3.112037460320023,9.999999974752433e-07
2,46,96.50440342010012,3.100309146992746,9.999999974752433e-07
2,47,93.897113695783,3.0889188128742706,9.999999974752433e-07
2,48,91.42232532568748,3.077851053707494,9.999999974752433e-07
2,49,89.07073805413819,3.0670911398289653,9.999999974752433e-07
2,50,86.83381528719356,3.0566250019546355,9.999999974752433e-07
2,51,84.70371582588231,3.046439214993775,9.999999974752433e-07
2,52,82.67323202357855,3.0365209802790556,9.999999974752433e-07
2,53,80.73573374508587,3.0268581065561513,9.999999974752433e-07
2,54,78.88511755714882,3.0174389900353287,9.999999974752433e-07
2,55,77.11576068156656,3.008252593770413,9.999999974752433e-07
2,56,75.4224792054033,2.9992884265961686,9.999999974752433e-07
2,57,73.80049018154659,2.9905365218248456,9.999999974752433e-07
2,58,72.24537720476282,2.981987415874434,9.999999974752433e-07
2,59,70.75305915682249,2.97363212697669,9.999999974752433e-07
2,60,69.31976180078081,2.965462134090317,9.999999974752433e-07
2,61,67.94199195894942,2.957469356124906,9.999999974752433e-07
2,62,66.61651402049917,2.9496461315633637,9.999999974752433e-07
2,63,65.34032856005645,2.9419851985549306,9.999999974752433e-07
2,64,64.1106528729295,2.9344796755368887,9.999999974752433e-07
2,65,62.92490323360175,2.92712304243083,9.999999974752433e-07
2,66,61.78067872563955,2.919909122448598,9.999999974752433e-07
2,67,60.67574649324524,2.9128320645337085,9.999999974752433e-07
2,68,59.608028278025,2.9058863264557955,9.999999974752433e-07
2,69,58.57558812493371,2.8990666585686813,9.999999974752433e-07
2,70,57.57662115526062,2.8923680882366396,9.999999974752433e-07
2,71,56.6094432960497,2.8857859049281034,9.999999974752433e-07
2,72,55.67248189174853,2.8793156459718605,9.999999974752433e-07
2,73,54.7642671079621,2.8729530829669745,9.999999974752433e-07
2,74,53.88342406296874,2.8666942088346987,9.999999974752433e-07
2,75,53.028665618385936,2.860535225498095,9.999999974752433e-07
2,76,52.198785768680935,2.8544725321730042,9.999999974752433e-07
2,77,51.39265358095148,2.848502714252539,9.999999974752433e-07
2,78,50.60920763319691,2.8426225327658603,9.999999974752433e-07
2,79,49.84745090578136,2.8368289143912206,9.999999974752433e-07
2,80,49.106446090589074,2.831118942002569,9.999999974752433e-07
2,81,48.38531128140212,2.825489845728633,9.999999974752433e-07
2,82,47.68321600556199,2.8199389945031577,9.999999974752433e-07
2,83,46.99937757718602,2.8144638880850517,9.999999974752433e-07
2,84,46.333057737676924,2.809062149527282,9.999999974752433e-07
2,85,45.68355956399665,2.8037315180736173,9.999999974752433e-07
2,86,45.05022461374893,2.798469842462668,9.999999974752433e-07
2,87,44.43243030078569,2.7932750746192294,9.999999974752433e-07
2,88,43.82958746683367,2.7881452637132793,9.999999974752433e-07
2,89,43.24113814373283,2.783078550567707,9.999999974752433e-07
2,90,42.66655348537664,2.7780731623963795,9.999999974752433e-07
2,91,42.105331856632155,2.7731274078548624,9.999999974752433e-07
2,92,41.556997067813725,2.768239672386703,9.999999974752433e-07
2,93,41.02109673779755,2.7634084138489223,9.999999974752433e-07
2,94,40.49720078248739,2.75863215840105,9.999999974752433e-07
2,95,39.98490001341705,2.753909496642682,9.999999974752433e-07
2,96,39.483804837618315,2.7492390799852706,9.999999974752433e-07
2,97,38.99354405447298,2.744619617244502,9.999999974752433e-07
2,98,38.513763736730766,2.7400498714402923,9.999999974752433e-07
2,99,38.044126193760725,2.7355286567920998,9.999999974752433e-07
2,100,37.58430900838282,2.731054835897838,9.999999974752433e-07
2,101,37.13400413872758,2.7266273170853075,9.999999974752433e-07
2,102,36.69291708591181,2.7222450519256993,9.999999974752433e-07
2,103,36.26076611935382,2.7179070328992436,9.999999974752433e-07
2,104,35.83728155225187,2.713612291203595,9.999999974752433e-07
2,105,35.422205069270305,2.709359894696195,9.999999974752433e-07
2,106,35.01528909871378,2.7051489459622324,9.999999974752433e-07
2,107,34.61629622655163,2.7009785805003648,9.999999974752433e-07
2,108,34.22499864909884,2.6968479650188195,9.999999974752433e-07
2,109,33.84117766187791,2.692756295834926,9.999999974752433e-07
2,110,33.4646231814278,2.688702797371527,9.999999974752433e-07
2,111,33.09513329921714,2.684686720744177,9.999999974752433e-07
2,112,32.73251386086753,2.6807073424332937,9.999999974752433e-07
2,113,32.376578076049086,2.676763963035936,9.999999974752433e-07
2,114,32.02714614932836,2.672855906092077,9.999999974752433e-07
2,115,31.68404493532143,2.6689825169806283,9.999999974752433e-07
2,116,31.347107615266474,2.6651431618807933,9.999999974752433e-07
2,117,31.016173392224697,2.661337226794519,9.999999974752433e-07
2,118,30.691087205644706,2.6575641166261983,9.999999974752433e-07
2,119,30.371699461257368,2.6538232543159013,9.999999974752433e-07
2,120,30.05786577855967,2.650114080022775,9.999999974752433e-07
2,121,29.74944675215343,2.646436050355358,9.999999974752433e-07
2,122,29.446307726330787,2.642788637645846,9.999999974752433e-07
2,123,29.148318583102224,2.639171329265485,9.999999974752433e-07
2,124,28.85535354230236,2.635583626978512,9.999999974752433e-07
2,125,28.567290972018558,2.632025046332144,9.999999974752433e-07
2,126,28.284013209866995,2.628495116080368,9.999999974752433e-07
2,127,28.00540639411136,2.624993377639387,9.999999974752433e-07
2,128,27.73136030359989,2.621519384572726,9.999999974752433e-07
2,129,27.46176820612294,2.618072702104126,9.999999974752433e-07
2,130,27.196526715036114,2.6146529066564965,9.999999974752433e-07
2,131,26.935535653178988,2.6112595854153016,9.999999974752433e-07
2,132,26.678697923594406,2.607892335914848,9.999999974752433e-07
2,133,26.425919387045656,2.604550765646072,9.999999974752433e-07
2,134,26.177108745552943,2.6012344916844903,9.999999974752433e-07
2,135,25.932177431738058,2.597943140337091,9.999999974752433e-07
2,136,25.69103950390057,2.594676346807,9.999999974752433e-07
2,137,25.453611545030473,2.5914337548748385,9.999999974752433e-07
2,138,25.219812568817673,2.5882150165957944,9.999999974752433e-07
2,139,24.989563927585454,2.5850197920114195,9.999999974752433e-07
2,140,24.76278922647228,2.5818477488753158,9.999999974752433e-07
2,141,24.539414240743593,2.5786985623918746,9.999999974752433e-07
2,142,24.31936683714618,2.5755719149672927,9.999999974752433e-07
2,143,24.10257689849761,2.5724674959721576,9.999999974752433e-07
2,144,23.8889762522256,2.569385001514937,9.999999974752433e-07
2,145,23.678498601668277,2.5663241342257312,9.999999974752433e-07
2,146,23.471079460225223,2.563284603049709,9.999999974752433e-07
2,147,23.26665608950015,2.5602661230496953,9.999999974752433e-07
2,148,23.065167438261803,2.5572684152173606,9.999999974752433e-07
2,149,22.86655408565381,2.554291206292571,9.999999974752433e-07
2,150,22.67075818617355,2.551334228590427,9.999999974752433e-07
2,151,22.477723416600863,2.54839721983557,9.999999974752433e-07
2,152,22.287394925907154,2.5454799230033895,9.999999974752433e-07
2,153,22.099719286536196,2.5425820861677133,9.999999974752433e-07
2,154,21.91464444818414,2.5397034623546886,9.999999974752433e-07
2,155,21.732119692767146,2.536843809402485,9.999999974752433e-07
2,156,21.552095592267918,2.534002889826549,9.999999974752433e-07
2,157,21.374523966856813,2.5311804706900958,9.999999974752433e-07
2,158,21.19935784613235,2.5283763234795993,9.999999974752433e-07
2,159,21.026551430552164,2.525590223985,9.999999974752433e-07
2,160,20.85606005532368,2.522821952184417,9.999999974752433e-07
2,161,20.6878401550723,2.520071292133133,9.999999974752433e-07
2,162,20.521849230106064,2.517338031856638,9.999999974752433e-07
2,163,20.358045814067307,2.514621963247548,9.999999974752433e-07
2,164,20.196389442288435,2.511922881966199,9.999999974752433e-07
2,165,20.03684062211215,2.5092405873447667,9.999999974752433e-07
2,166,19.87936080336246,2.506574882294705,9.999999974752433e-07
2,167,19.723912350763975,2.5039255732174,9.999999974752433e-07
2,168,19.57045851680785,2.5012924699178565,9.999999974752433e-07
2,169,19.418963415737515,2.49867538552129,9.999999974752433e-07
2,170,19.269391998525364,2.496074136392507,9.999999974752433e-07
2,171,19.12171002844586,2.493488542057931,9.999999974752433e-07
2,172,18.975884058257314,2.4909184251301717,9.999999974752433e-07
2,173,18.831881407157567,2.4883636112350183,9.999999974752433e-07
2,174,18.68967013916116,2.4858239289407744,9.999999974752433e-07
2,175,18.549219042358516,2.4832992096898057,9.999999974752433e-07
2,176,18.410497608138797,2.4807892877322235,9.999999974752433e-07
2,177,18.27347601209984,2.478294000061632,9.999999974752433e-07
2,178,18.138125094690633,2.475813186352818,9.999999974752433e-07
2,179,18.004416343079022,2.473346688901344,9.999999974752433e-07
2,180,17.872321873596498,2.470894352564947,9.999999974752433e-07
2,181,17.741814414163255,2.468456024706662,9.999999974752433e-07
2,182,17.612867288246257,2.466031555139643,9.999999974752433e-07
2,183,17.485454398427557,2.4636207960735654,9.999999974752433e-07
2,184,17.35955021113269,2.4612236020625953,9.999999974752433e-07
2,185,17.235129741562787,2.4588398299548304,9.999999974752433e-07
2,186,17.112168539067852,2.456469338843183,9.999999974752433e-07
2,187,16.9906426732621,2.4541119900176405,9.999999974752433e-07
2,188,16.87052872025491,2.4517676469188547,9.999999974752433e-07
2,189,16.751803749439254,2.44943617509301,9.999999974752433e-07
2,190,16.63444531083976,2.447117442147929,9.999999974752433e-07
2,191,16.518431422533034,2.4448113177103763,9.999999974752433e-07
2,192,16.40374055894615,2.4425176733845015,9.999999974752433e-07
2,193,16.290351638818127,2.4402363827113995,9.999999974752433e-07
2,194,16.17824401424139,2.4379673211297437,9.999999974752433e-07
2,195,16.067397459504534,2.4357103659374455,9.999999974752433e-07
2,196,15.957792160629475,2.433465396254334,9.999999974752433e-07
2,197,15.849408704998176,2.4312322929857832,9.999999974752433e-07
2,198,15.742228071441058,2.4290109387872856,9.999999974752433e-07
2,199,15.636231620346365,2.4268012180299285,9.999999974752433e-07
2,200,15.53140108455155,2.424603016766748,9.999999974752433e-07
2,201,15.427718559932382,2.4224162226999266,9.999999974752433e-07
2,202,15.325166496777147,2.420240725148813,9.999999974752433e-07
2,203,15.223727690939135,2.418076415018737,9.999999974752433e-07
2,204,15.123385275746237,2.4159231847705995,9.999999974752433e-07
2,205,15.024122713679123,2.4137809283911937,9.999999974752433e-07
2,206,14.925923788543392,2.4116495413642656,9.999999974752433e-07
2,207,14.828772597856366,2.409528920642262,9.999999974752433e-07
2,208,14.732653545401611,2.4074189646187714,9.999999974752433e-07
2,209,14.637551333888604,2.405319573101609,9.999999974752433e-07
2,210,14.543450958049322,2.403230647286552,9.999999974752433e-07
2,211,14.450337697783226,2.401152089731691,9.999999974752433e-07
2,212,14.358197111491869,2.399083804332385,9.999999974752433e-07
2,213,14.267015029503426,2.397025696296798,9.999999974752433e-07
2,214,14.176777548085422,2.3949776721220077,9.999999974752433e-07
2,215,14.087471023075818,2.392939639570657,9.999999974752433e-07
2,216,13.999082063970516,2.3909115076481564,9.999999974752433e-07
2,217,13.911597528277992,2.388893186580392,9.999999974752433e-07
2,218,13.825004515780254,2.3868845877919402,9.999999974752433e-07
2,219,13.739290363073872,2.3848856238847853,9.999999974752433e-07
2,220,13.654442638285198,2.3828962086175034,9.999999974752433e-07
2,221,13.570449135871247,2.380916256884917,9.999999974752433e-07
2,222,13.487297871536546,2.3789456846981962,9.999999974752433e-07
2,223,13.404977077359796,2.376984409165404,9.999999974752433e-07
2,224,13.323475197003935,2.3750323484724674,9.999999974752433e-07
2,225,13.242780881068194,2.3730894218645675,9.999999974752433e-07
2,226,13.162882982488476,2.3711555496279226,9.999999974752433e-07
2,227,13.0837705522354,2.369230653071986,9.999999974752433e-07
2,228,13.005432834844244,2.3673146545120036,9.999999974752433e-07
2,229,12.92785926442693,2.365407477251966,9.999999974752433e-07
2,230,12.851039460368826,2.3635090455679126,9.999999974752433e-07
2,231,12.774963223558089,2.3616192846915878,9.999999974752433e-07
2,232,12.699620532340019,2.359738120794456,9.999999974752433e-07
2,233,12.625001538789814,2.3578654809720327,9.999999974752433e-07
2,234,12.551096565071026,2.356001293228562,9.999999974752433e-07
