restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
1,21,0.7846996082881267,1.078107390307178,9.999999974752433e-07
1,22,0.7752291819189719,1.0716260184496633,9.999999974752433e-07
1,23,0.7669206862160554,1.0654537544644864,9.999999974752433e-07
1,24,0.7596348178715149,1.0595813498859368,9.999999974752433e-07
1,25,0.7532483934543226,1.0539991535356286,9.999999974752433e-07
1,26,0.7476526197558632,1.0486972250867315,9.999999974752433e-07
1,27,0.7427515158611174,1.043665435610611,9.999999974752433e-07
1,28,0.738460482347861,1.038893555791632,9.999999974752433e-07
1,29,0.7347050105589853,1.0343713326202753,9.999999974752433e-07
1,30,0.7314195233180268,1.0300885554455999,9.999999974752433e-07
1,31,0.7285463375707011,1.026035112297695,9.999999974752433e-07
1,32,0.7260347390626289,1.022201037389343,9.999999974752433e-07
1,33,0.7238401591709859,1.0185765506822582,9.999999974752433e-07
1,34,0.7219234442836107,1.0151520903637654,9.999999974752433e-07
1,35,0.7202502085737822,1.0119183390301192,9.999999974752433e-07
1,36,0.7187902615876806,1.0088662443169598,9.999999974752433e-07
1,37,0.7175171026933639,1.005987034658873,9.999999974752433e-07
1,38,0.7164074750953631,1.0032722308009439,9.999999974752433e-07
1,39,0.7154409727755356,1.0007136536272636,9.999999974752433e-07
1,40,0.7145996943548882,0.9983034288157204,9.999999974752433e-07
1,41,0.713867938475684,0.9960339887757659,9.999999974752433e-07
1,42,0.713231935866782,0.9938980722767498,9.999999974752433e-07
1,43,0.7126796137768089,0.9918887221289363,9.999999974752433e-07
1,44,0.7122003889368075,0.989999281237649,9.999999974752433e-07
1,45,0.7117849856465159,0.9882233873130085,9.999999974752433e-07
1,46,0.7114252759694765,0.9865549664832678,9.999999974752433e-07
1,47,0.7111141393722455,0.984988226028731,9.999999974752433e-07
1,48,0.7108453394562542,0.9835176464253145,9.999999974752433e-07
1,49,0.7106134157098999,0.9821379728618583,9.999999974752433e-07
1,50,0.7104135884559346,0.9808442063730158,9.999999974752433e-07
1,51,0.7102416753881579,0.9796315947097417,9.999999974752433e-07
1,52,0.7100940182861951,0.9784956230518047,9.999999974752433e-07
1,53,0.7099674186670857,0.9774320046512273,9.999999974752433e-07
1,54,0.7098590812843004,0.9764366714818071,9.999999974752433e-07
1,55,0.7097665645165014,0.9755057649578149,9.999999974752433e-07
1,56,0.7096877368062513,0.9746356267743372,9.999999974752433e-07
1,57,0.7096207384103813,0.9738227899124665,9.999999974752433e-07
1,58,0.709563947814773,0.9730639698444099,9.999999974752433e-07
1,59,0.7095159522452136,0.9723560559665401,9.999999974752433e-07
1,60,0.7094755217749624,0.9716961032822717,9.999999974752433e-07
1,61,0.7094415865917815,0.9710813243513529,9.999999974752433e-07
1,62,0.709413217039471,0.970509081517583,9.999999974752433e-07
1,63,0.7093896060967139,0.9699768794230649,9.999999974752433e-07
1,64,0.7093700539969788,0.9694823578137362,9.999999974752433e-07
1,65,0.7093539547295048,0.9690232846380918,9.999999974752433e-07
1,66,0.7093407841924434,0.9685975494386205,9.999999974752433e-07
1,67,0.7093300897983716,0.9682031570334606,9.999999974752433e-07
1,68,0.7093214813552005,0.9678382214841197,9.999999974752433e-07
1,69,0.709314623068344,0.9675009603437501,9.999999974752433e-07
1,70,0.7093092265278078,0.9671896891793482,9.999999974752433e-07
1,71,0.7093050445607977,0.9669028163603886,9.999999974752433e-07
1,72,0.7093018658451502,0.966638838105706,9.999999974752433e-07
1,73,0.7092995101908173,0.9663963337799392,9.999999974752433e-07
1,74,0.7092978244088449,0.9661739614304782,9.999999974752433e-07
1,75,0.7092966786961759,0.9659704535556244,9.999999974752433e-07
1,76,0.7092959634737489,0.9657846130945247,9.999999974752433e-07
1,77,0.7092955866228577,0.9656153096294151,9.999999974752433e-07
1,78,0.7092954710711444,0.9654614757907304,9.999999974752433e-07
1,79,0.7092955526857774,0.9653221038557381,9.999999974752433e-07
1,80,0.709295778436226,0.9651962425314958,9.999999974752433e-07
1,81,0.7092961047937729,0.9650829939131428,9.999999974752433e-07
1,82,0.709296496338579,0.9649815106087337,9.999999974752433e-07
1,83,0.7092969245491062,0.9648909930221056,9.999999974752433e-07
1,84,0.7092973667511758,0.9648106867855214,9.999999974752433e-07
1,85,0.7092978052070301,0.9647398803341422,9.999999974752433e-07
1,86,0.7092982263271391,0.9646779026146683,9.999999974752433e-07
1,87,0.7092986199892842,0.9646241209208058,9.999999974752433e-07
1,88,0.7092989789517024,0.9645779388485293,9.999999974752433e-07
1,89,0.7092992983482626,0.9645387943644137,9.999999974752433e-07
1,90,0.7092995752555399,0.9645061579806428,9.999999974752433e-07
1,91,0.7092998083223219,0.9644795310305784,9.999999974752433e-07
1,92,0.7092999974539441,0.9644584440391105,9.999999974752433e-07
1,93,0.7093001435439278,0.9644424551822762,9.999999974752433e-07
1,94,0.7093002482470911,0.9644311488309524,9.999999974752433e-07
1,95,0.7093003137885424,0.9644241341736737,9.999999974752433e-07
1,96,0.7093003428037361,0.9644210439139356,9.999999974752433e-07
1,97,0.7093003382054806,0.9644215330375691,9.999999974752433e-07
1,98,0.7093003030741075,0.9644252776460527,9.999999974752433e-07
1,99,0.7093002405677857,0.9644319738518464,9.999999974752433e-07
1,100,0.7093001538498209,0.9644413367320749,9.999999974752433e-07
1,101,0.7093000460308451,0.9644530993371114,9.999999974752433e-07
1,102,0.70929992012349,0.9644670117508022,9.999999974752433e-07
1,103,0.7092997790075893,0.9644828401992963,9.999999974752433e-07
1,104,0.7092996254046691,0.9645003662056221,9.999999974752433e-07
1,105,0.7092994618597108,0.9645193857873232,9.999999974752433e-07
1,106,0.7092992907294833,0.9645397086946562,9.999999974752433e-07
1,107,0.7092991141760001,0.9645611576869924,9.999999974752433e-07
1,108,0.7092989341642928,0.9645835678452359,9.999999974752433e-07
1,109,0.7092987524637901,0.9646067859181927,9.999999974752433e-07
1,110,0.7092985706523338,0.96463066970098,9.999999974752433e-07
1,111,0.7092983901226239,0.9646550874436736,9.999999974752433e-07
1,112,0.7092982120901499,0.9646799172885221,9.999999974752433e-07
1,113,0.7092980376025221,0.9647050467341594,9.999999974752433e-07
1,114,0.7092978675496188,0.9647303721253536,9.999999974752433e-07
1,115,0.7092977026744511,0.9647557981669321,9.999999974752433e-07
1,116,0.7092975435840972,0.9647812374606016,9.999999974752433e-07
1,117,0.7092973907610299,0.9648066100634789,9.999999974752433e-07
1,118,0.7092972445742347,0.9648318430672196,9.999999974752433e-07
1,119,0.7092971052900431,0.964856870196711,9.999999974752433e-07
1,120,0.7092969730828179,0.9648816314273507,9.999999974752433e-07
1,121,0.7092968480450643,0.9649060726200197,9.999999974752433e-07
1,122,0.7092967301971638,0.9649301451728887,9.999999974752433e-07
1,123,0.7092966194965247,0.9649538056892755,9.999999974752433e-07
1,124,0.7092965158461415,0.9649770156608072,9.999999974752433e-07
1,125,0.709296419102617,0.9649997411651917,9.999999974752433e-07
1,126,0.7092963290835693,0.965021952577951,9.999999974752433e-07
1,127,0.7092962455744168,0.9650436242974969,9.999999974752433e-07
1,128,0.7092961683346144,0.9650647344829837,9.999999974752433e-07
1,129,0.7092960971032999,0.9650852648043855,9.999999974752433e-07
1,130,0.7092960316043248,0.9651052002042997,9.999999974752433e-07
1,131,0.7092959715508328,0.9651245286709846,9.999999974752433e-07
1,132,0.7092959166493266,0.9651432410221852,9.999999974752433e-07
1,133,0.7092958666031669,0.9651613306993116,9.999999974752433e-07
1,134,0.7092958211156712,0.9651787935715647,9.999999974752433e-07
1,135,0.7092957798928777,0.9651956277496171,9.999999974752433e-07
1,136,0.7092957426457035,0.9652118334084896,9.999999974752433e-07
1,137,0.7092957090920061,0.9652274126192631,9.999999974752433e-07
2,1,8465.939344593195,4.2459378242492685,9.999999974752433e-07
2,2,8227.771314642812,4.203966308925012,9.999999974752433e-07
2,3,7992.600244266704,4.162422762026963,9.999999974752433e-07
2,4,7760.540271254177,4.121312470115176,9.999999974752433e-07
2,5,7531.705584662522,4.080640844797059,9.999999974752433e-07
2,6,7306.209041077553,4.040413401823142,9.999999974752433e-07
2,7,7084.160796767651,4.000635732780221,9.999999974752433e-07
2,8,6865.666944112774,3.9613134699544292,9.999999974752433e-07
2,9,6650.828365534711,3.922452245289778,9.999999974752433e-07
2,10,6439.739531168005,3.8840576445304,9.999999974752433e-07
2,11,6232.487624722614,3.846135157921896,9.999999974752433e-07
2,12,6029.151733158942,3.8086901289448334,9.999999974752433e-07
2,13,5829.802263377543,3.7717277027113534,9.999999974752433e-07
2,14,5634.500585273613,3.7352527756205873,9.999999974752433e-07
2,15,5443.298783547386,3.699269947880055,9.999999974752433e-07
2,16,5256.239753621802,3.6637834803950122,9.999999974752433e-07
2,17,5073.357333812914,3.6287972573084666,9.999999974752433e-07
2,18,4894.676678483953,3.594314755340196,9.999999974752433e-07
2,19,4720.214805728057,3.560339020767959,9.999999974752433e-07
2,20,4549.9811221412265,3.5268726545560276,9.999999974752433e-07
2,21,4383.978195372643,3.4939178059386817,9.999999974752433e-07
2,22,4222.20245280096,3.4614761742853126,9.999999974752433e-07
2,23,4064.6449494946623,3.4295490188235638,9.999999974752433e-07
2,24,3911.2920812838856,3.3981371754904584,9.999999974752433e-07
2,25,3762.126303357598,3.3672410798600607,9.999999974752433e-07
2,26,3617.126688978665,3.3368607948555056,9.999999974752433e-07
2,27,3476.2694714172,3.306996041846667,9.999999974752433e-07
2,28,3339.528427695177,3.277646233555278,9.999999974752433e-07
2,29,3206.875138310163,3.2488105072294866,9.999999974752433e-07
2,30,3078.279159068311,3.220487756599627,9.999999974752433e-07
2,31,2953.7080452363057,3.1926766612459576,9.999999974752433e-07
2,32,2833.1272821385814,3.165375712235915,9.999999974752433e-07
2,33,2716.5001333749474,3.138583233139082,9.999999974752433e-07
2,34,2603.787436411638,3.1122973958042603,9.999999974752433e-07
2,35,2494.9473109434502,3.086516230574795,9.999999974752433e-07
2,36,2389.9349166955585,3.061237630955257,9.999999974752433e-07
2,37,2288.7021464586937,3.036459352939165,9.999999974752433e-07
2,38,2191.1973847122026,3.012179009516035,9.999999974752433e-07
2,39,2097.365287841289,2.988394061011506,9.999999974752433e-07
2,40,2007.1466346431448,2.96510180206577,9.999999974752433e-07
2,41,1920.4782190712367,2.942299346118613,9.999999974752433e-07
2,42,1837.2928241011205,2.919983608314268,9.999999974752433e-07
2,43,1757.5192761955793,2.898151287712464,9.999999974752433e-07
2,44,1681.082541840683,2.8767988496164167,9.999999974752433e-07
2,45,1607.903926937213,2.8559225087955387,9.999999974752433e-07
2,46,1537.9012974286215,2.835518214213524,9.999999974752433e-07
2,47,1470.9893896588853,2.8155816358258594,9.999999974752433e-07
2,48,1407.0801416385752,2.7961081538478165,9.999999974752433e-07
2,49,1346.0830669634129,2.777092850807525,9.999999974752433e-07
2,50,1287.9056547169066,2.758530506596884,9.999999974752433e-07
2,51,1232.4537936004538,2.7404155966301773,9.999999974752433e-07
2,52,1179.6321949841174,2.7227422931313128,9.999999974752433e-07
2,53,1129.3448290222366,2.7055044695152226,9.999999974752433e-07
2,54,1081.4953440419247,2.6886957077414215,9.999999974752433e-07
2,55,1035.9874856496197,2.672309308490349,9.999999974752433e-07
2,56,992.7254869123595,2.6563383039420763,9.999999974752433e-07
2,57,951.614444441733,2.6407754729282202,9.999999974752433e-07
2,58,912.5606630270768,2.6256133581810692,9.999999974752433e-07
2,59,875.4719782742934,2.6108442853960696,9.999999974752433e-07
2,60,840.2580358402107,2.596460383798053,9.999999974752433e-07
2,61,806.8305498113274,2.5824536079196156,9.999999974752433e-07
2,62,775.1035218980867,2.568815760275916,9.999999974752433e-07
2,63,744.9934268220536,2.5555385146404674,9.999999974752433e-07
2,64,716.4193683931895,2.542613439637643,9.999999974752433e-07
2,65,689.3031993159616,2.530032022377391,9.999999974752433e-07
2,66,663.5696177183447,2.517785691887384,9.999999974752433e-07
2,67,639.1462274774575,2.5058658421059348,9.999999974752433e-07
2,68,615.9635807541048,2.4942638542416473,9.999999974752433e-07
2,69,593.9551905886515,2.482971118312917,9.999999974752433e-07
2,70,573.0575272235658,2.471979053722065,9.999999974752433e-07
2,71,553.2099908818216,2.4612791287336684,9.999999974752433e-07
2,72,534.3548735921478,2.450862878763305,9.999999974752433e-07
2,73,516.437302766646,2.440721923394557,9.999999974752433e-07
2,74,499.4051734262987,2.4308479820755786,9.999999974752433e-07
2,75,483.2090743538865,2.4212328884665406,9.999999974752433e-07
2,76,467.8022014962733,2.411868603418914,9.999999974752433e-07
2,77,453.1402685616232,2.4027472265974,9.999999974752433e-07
2,78,439.1814122179619,2.393861006762062,9.999999974752433e-07
2,79,425.8860936981472,2.385202350742609,9.999999974752433e-07
2,80,413.2169996347674,2.376763831149978,9.999999974752433e-07
2,81,401.1389409639451,2.3685381928751643,9.999999974752433e-07
2,82,389.6187532553075,2.3605183584360185,9.999999974752433e-07
2,83,378.62519673360066,2.352697432234465,9.999999974752433e-07
2,84,368.128859230884,2.345068703793518,9.999999974752433e-07
2,85,358.1020600675773,2.3376256500423587,9.999999974752433e-07
2,86,348.5187575719597,2.3303619367225368,9.999999974752433e-07
2,87,339.35445884692695,2.32327141898522,9.999999974752433e-07
2,88,330.58613300972877,2.3163481412508045,9.999999974752433e-07
2,89,322.19212783492185,2.309586336399929,9.999999974752433e-07
2,90,314.1520900436074,2.3029804243626493,9.999999974752433e-07
2,91,306.4468886226202,2.296525010169769,9.999999974752433e-07
2,92,299.0585425031022,2.290214881528918,9.999999974752433e-07
2,93,291.9701512157938,2.284045005982463,9.999999974752433e-07
2,94,285.1658294743599,2.2780105277028753,9.999999974752433e-07
2,95,278.63064502309885,2.2721067639764994,9.999999974752433e-07
2,96,272.35056004514956,2.2663292014237992,9.999999974752433e-07
2,97,266.3123756712508,2.260673492000139,9.999999974752433e-07
2,98,260.50367987628687,2.2551354488181614,9.999999974752433e-07
2,99,254.91279820472357,2.249711041828765,9.999999974752433e-07
2,100,249.52874762499548,2.2443963933951654,9.999999974752433e-07
2,101,244.34119307827777,2.239187773790549,9.999999974752433e-07
2,102,239.3404066144587,2.234081596647212,9.999999974752433e-07
2,103,234.51722914288723,2.2290744143823833,9.999999974752433e-07
2,104,229.86303463484367,2.2241629136229584,9.999999974752433e-07
2,105,225.36969639204975,2.219343910648569,9.999999974752433e-07
2,106,221.02955556830065,2.2146143468707673,9.999999974752433e-07
2,107,216.83539180136583,2.209971284363467,9.999999974752433e-07
2,108,212.78039547312818,2.2054119014574276,9.999999974752433e-07
2,109,208.85814206493356,2.2009334884106573,9.999999974752433e-07
2,110,205.0625678317255,2.196533443163702,9.999999974752433e-07
2,111,201.38794743811874,2.192209267188631,9.999999974752433e-07
2,112,197.82887268883007,2.1879585614375436,9.999999974752433e-07
2,113,194.38023300072172,2.18377902239661,9.999999974752433e-07
2,114,191.0371967300505,2.1796684382491573,9.999999974752433e-07
2,115,187.79519417524034,2.1756246851518104,9.999999974752433e-07
2,116,184.6499013604364,2.1716457236251046,9.999999974752433e-07
2,117,181.59722497466282,2.1677295950604365,9.999999974752433e-07
2,118,178.6332884100855,2.1638744183440557,9.999999974752433e-07
2,119,175.75441851021506,2.1600783865978093,9.999999974752433e-07
2,120,172.95713337593634,2.156339764036532,9.999999974752433e-07
2,121,170.2381308443032,2.1526568829407076,9.999999974752433e-07
2,122,167.5942777341881,2.14902814074318,9.999999974752433e-07
2,123,165.0225998415409,2.145451997228144,9.999999974752433e-07
2,124,162.5202725164574,2.141926971840245,9.999999974752433e-07
2,125,160.08461195239258,2.13845164110154,9.999999974752433e-07
2,126,157.71306684929843,2.1350246361335232,9.999999974752433e-07
2,127,155.40321087026607,2.1316446402819462,9.999999974752433e-07
2,128,153.15273530930654,2.128310386841029,9.999999974752433e-07
2,129,150.9594424311861,2.1250206568746055,9.999999974752433e-07
2,130,148.82123916531017,2.12177427713091,9.999999974752433e-07
2,131,146.73613114656482,2.118570118047883,9.999999974752433e-07
2,132,144.70221723380521,2.1154070918460954,9.999999974752433e-07
2,133,142.71768424415072,2.1122841507059658,9.999999974752433e-07
2,134,140.78080217428274,2.109200285026456,9.999999974752433e-07
2,135,138.8899195872005,2.1061545217618227,9.999999974752433e-07
2,136,137.04345931505267,2.1031459228335883,9.999999974752433e-07
2,137,135.23991448372075,2.100173583614798,9.999999974752433e-07
2,138,133.47784471709537,2.097236631483455,9.999999974752433e-07
2,139,131.75587258915786,2.094334224442358,9.999999974752433e-07
2,140,130.07268031211225,2.0914655498025567,9.999999974752433e-07
2,141,128.4270066116164,2.088629822927646,9.999999974752433e-07
2,142,126.81764376220393,2.085826286036224,9.999999974752433e-07
2,143,125.24343483530957,2.083054207060049,9.999999974752433e-07
2,144,123.70327111166687,2.0803128785553615,9.999999974752433e-07
2,145,122.19608962164013,2.0776016166649116,9.999999974752433e-07
2,146,120.7208708370614,2.074919760128417,9.999999974752433e-07
2,147,119.27663651593672,2.0722666693392453,9.999999974752433e-07
2,148,117.86244762348866,2.0696417254450954,9.999999974752433e-07
2,149,116.47740245785519,2.067044329490765,9.999999974752433e-07
2,150,115.1206347665927,2.0644739016008002,9.999999974752433e-07
2,151,113.79131209553248,2.0619298802003847,9.999999974752433e-07
2,152,112.48863412662797,2.0594117212724097,9.999999974752433e-07
2,153,111.2118311639662,2.0569188976491364,9.999999974752433e-07
2,154,109.96016270475813,2.05445089833675,9.999999974752433e-07
2,155,108.73291603904539,2.052007227871145,9.999999974752433e-07
2,156,107.52940500493453,2.0495874057035706,9.999999974752433e-07
2,157,106.34896873566832,2.0471909656145106,9.999999974752433e-07
2,158,105.19097051811309,2.044817455154551,9.999999974752433e-07
2,159,104.05479671887939,2.0424664351108723,9.999999974752433e-07
2,160,102.93985571368378,2.0401374789980267,9.999999974752433e-07
2,161,101.84557694462694,2.0378301725719803,9.999999974752433e-07
2,162,100.7714099686771,2.0355441133661056,9.999999974752433e-07
2,163,99.7168235997283,2.0332789102481663,9.999999974752433e-07
2,164,98.68130504900235,2.031034182997162,9.999999974752433e-07
2,165,97.66435915611724,2.0288095618991653,9.999999974752433e-07
2,166,96.66550762538498,2.0266046873611208,9.999999974752433e-07
2,167,95.68428832395313,2.02441920954179,9.999999974752433e-07
2,168,94.72025459896206,2.0222527879989483,9.999999974752433e-07
2,169,93.77297462972616,2.020105091352057,9.999999974752433e-07
2,170,92.8420308194316,2.0179757969596706,9.999999974752433e-07
2,171,91.92701922588309,2.0158645906108656,9.999999974752433e-07
2,172,91.0275489891543,2.013771166229922,9.999999974752433e-07
2,173,90.1432418066296,2.0116952255937264,9.999999974752433e-07
2,174,89.2737314530792,2.0096364780612395,9.999999974752433e-07
2,175,88.4186632801821,2.0075946403143887,9.999999974752433e-07
2,176,87.5776937652596,2.0055694361099006,9.999999974752433e-07
2,177,86.75049009608625,2.0035605960415452,9.999999974752433e-07
2,178,85.93672973101208,2.0015678573122235,9.999999974752433e-07
2,179,85.1361000257169,1.9995909635155125,9.999999974752433e-07
2,180,84.34829784282199,1.9976296644261586,9.999999974752433e-07
2,181,83.57302920165142,1.995683715799133,9.999999974752433e-07
2,182,82.81000893136522,1.9937528791768229,9.999999974752433e-07
2,183,82.05896034365934,1.991836921703965,9.999999974752433e-07
2,184,81.31961492053595,1.9899356159500012,9.999999974752433e-07
2,185,80.59171201675647,1.9880487397384579,9.999999974752433e-07
2,186,79.87499856587333,1.9861760759830505,9.999999974752433e-07
2,187,79.16922882045493,1.984317412530224,9.999999974752433e-07
2,188,78.47416407311762,1.982472542007768,9.999999974752433e-07
2,189,77.78957242422612,1.9806412616793192,9.999999974752433e-07
2,190,77.11522852701614,1.9788233733043794,9.999999974752433e-07
2,191,76.45091336205856,1.9770186830036878,9.999999974752433e-07
2,192,75.79641402537918,1.9752270011296735,9.999999974752433e-07
2,193,75.15152350072125,1.9734481421417298,9.999999974752433e-07
2,194,74.51604047350682,1.9716819244861687,9.999999974752433e-07
